,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
66559,229910693,044188a6-cd15-4886-8a03-c4673b97f0f9,2024-07-17 11:13:34-04:00,2024-07-17,2024-07-17 15:13:34 UTC,Eastern Time (US & Canada),5663569,random_person621,CasualGamer,2024-07-17 15:17:07 UTC,2024-07-19 14:43:36 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/229910693,https://inaturalist-open-data.s3.amazonaws.com/photos/408162676/medium.jpeg,,,,1,0,False,3.0,"Bird Island Park, Ponte Vedra Beach, FL, US",30.224136006,-81.3855513084,4.0,,,,4.0,,,False,,,Florida Carpenter Ant,Camponotus floridanus,Florida Carpenter Ant,Insecta,81709,,
66560,229911361,b280d37d-4415-48de-8bea-3f77f184150f,2024-07-17 11:16:17-04:00,2024-07-17,2024-07-17 15:16:17 UTC,Eastern Time (US & Canada),8366886,elizabeth10898,Elizabeth Nester,2024-07-17 15:20:34 UTC,2024-10-08 16:37:53 UTC,research,,https://www.inaturalist.org/observations/229911361,https://static.inaturalist.org/photos/408532585/medium.jpeg,,,,1,0,False,3.0,"Cuyahoga Valley National Park, Summit County, US-OH, US",41.2280225738,-81.5349795727,4.0,,,,4.0,,,False,,,Ferruginous Carpenter Ant,Camponotus chromaiodes,Ferruginous Carpenter Ant,Insecta,62780,,
66561,229914434,84e3e134-e1bc-4227-9559-3e6f16a1d909,2024-07-17 08:37:12-07:00,2024-07-17,2024-07-17 15:37:12 UTC,Arizona,146492,lonniepilkington,Lonnie Pilkington,2024-07-17 15:37:21 UTC,2024-07-17 23:41:39 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/229914434,https://inaturalist-open-data.s3.amazonaws.com/photos/408168986/medium.jpeg,,,,2,0,False,3.0,"Coconino National Forest, Flagstaff, AZ, US",35.1856115575,-111.6881504786,4.0,,,,4.0,,,False,,,Hairy Smooth Carpenter Ant,Camponotus laevissimus,Hairy Smooth Carpenter Ant,Insecta,1291025,,
66562,229914521,ca851e54-a89d-417d-b48a-a4bc7d800659,2024-07-17 08:37:48-07:00,2024-07-17,2024-07-17 15:37:48 UTC,Arizona,146492,lonniepilkington,Lonnie Pilkington,2024-07-17 15:37:50 UTC,2024-07-17 23:41:28 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/229914521,https://inaturalist-open-data.s3.amazonaws.com/photos/408169177/medium.jpeg,,,,2,0,False,3.0,"Coconino National Forest, Flagstaff, AZ, US",35.1856659681,-111.6881538559,4.0,,,,4.0,,,False,,,Hairy Smooth Carpenter Ant,Camponotus laevissimus,Hairy Smooth Carpenter Ant,Insecta,1291025,,
66563,229914953,74b47955-065c-4489-bfb4-bbbb202c9616,2024-07-17 11:37:24-04:00,2024-07-17,2024-07-17 15:37:24 UTC,Eastern Time (US & Canada),515552,laurenmay,,2024-07-17 15:40:19 UTC,2024-07-25 20:35:40 UTC,research,,https://www.inaturalist.org/observations/229914953,https://static.inaturalist.org/photos/408171245/medium.jpeg,,,,1,0,False,3.0,"Lynndale Dr, Raleigh, NC, US",35.8713033333,-78.6575466667,5.0,,,,5.0,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
66564,229915223,e9731ed3-bdac-4fb9-a0c4-7dee24b8bcde,2024-07-17 10:13:23,2024-07-17,2024-07-17 15:13:23 UTC,Central Time (US & Canada),3588880,baurifett,Beata,2024-07-17 15:41:06 UTC,2024-07-19 14:43:47 UTC,research,,https://www.inaturalist.org/observations/229915223,https://static.inaturalist.org/photos/408170331/medium.jpeg,,,,1,0,False,2.0,"Vernon, FL 32462, USA",30.6581645997,-85.6841064,,,,,,,,False,gps,gps,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
66565,229921690,75d7dd8c-264b-4605-8808-c7f05a95a7e4,2022/06/10 10:53 PM,2022-06-10,2022-06-11 03:53:00 UTC,Central Time (US & Canada),375183,ehjalmarson,Emily Hjalmarson,2024-07-17 16:15:39 UTC,2024-08-01 22:15:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/229921690,https://inaturalist-open-data.s3.amazonaws.com/photos/408171989/medium.jpeg,,Bristol Woods County Park,,2,0,False,,"Bristol Woods County Park, Kenosha County, WI, USA",42.5329408333,-88.0064591667,,,,,,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
66566,229924586,27f70180-492b-427b-a4a8-5c087b68e592,2024-07-16 12:41:27-04:00,2024-07-16,2024-07-16 16:41:27 UTC,Eastern Time (US & Canada),6837162,dinohmf,Henrique Martins,2024-07-17 16:32:49 UTC,2024-08-03 22:59:42 UTC,research,CC-BY,https://www.inaturalist.org/observations/229924586,https://inaturalist-open-data.s3.amazonaws.com/photos/408187139/medium.jpeg,,,,2,0,False,3.0,"Greenbrier State Park, Boonsboro, MD, US",39.5360666667,-77.6194533333,4.0,,,,4.0,,,False,,,American Carpenter Ant,Camponotus americanus,American Carpenter Ant,Insecta,215970,,
66567,229938260,70faf203-27b1-4fb0-a9da-0ac75d8ee1e3,2024/07/16 9:24 PM,2024-07-16,2024-07-17 01:24:00 UTC,Eastern Time (US & Canada),2081962,kcthetc1,,2024-07-17 17:45:02 UTC,2024-07-19 14:43:27 UTC,research,CC0,https://www.inaturalist.org/observations/229938260,https://inaturalist-open-data.s3.amazonaws.com/photos/408204240/medium.jpeg,,,,1,0,False,,"WWW - St Johns County, FL, USA",30.1134592692,-81.5607428481,5.0,,,,5.0,,,False,,,Florida Carpenter Ant,Camponotus floridanus,Florida Carpenter Ant,Insecta,81709,,
66568,229946613,8066bbc5-112f-4cfe-822e-b0cb171741e6,2024/07/03 2:16 PM,2024-07-03,2024-07-03 18:16:00 UTC,Eastern Time (US & Canada),4835740,veiledlady,,2024-07-17 18:32:12 UTC,2024-09-11 00:20:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/229946613,https://inaturalist-open-data.s3.amazonaws.com/photos/408225052/medium.jpg,,,,2,0,False,,"Wingfield Pines, 1560 Mayview Rd, Pittsburgh, PA 15241, USA",40.337081,-80.1122191,196.0,,,,196.0,,,False,,,Ferruginous Carpenter Ant,Camponotus chromaiodes,Ferruginous Carpenter Ant,Insecta,62780,,
66569,229951573,977b1ba2-2d86-4ce8-a0bc-d1b58c5f3355,Wed Jul 17 2024 11:56:13 GMT -0700 (PDT),2024-07-17,2024-07-17 18:56:13 UTC,Pacific Time (US & Canada),110085,zeledonia10,,2024-07-17 18:56:18 UTC,2024-07-17 19:36:06 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/229951573,https://inaturalist-open-data.s3.amazonaws.com/photos/408238150/medium.jpeg,,,,1,0,False,333.0,Truckee,39.3064880371,-120.3225097656,4.0,,,,4.0,,,False,,,Western Black Carpenter Ant,Camponotus modoc,Western Black Carpenter Ant,Insecta,68954,,
66570,229952942,a4ca0b4c-8a89-431a-ad02-7727a2ba1d0f,2024/07/14 12:37 PM,2024-07-14,2024-07-14 16:37:00 UTC,Eastern Time (US & Canada),4244605,smpierce,SueMPierce,2024-07-17 19:02:36 UTC,2024-07-17 19:31:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/229952942,https://inaturalist-open-data.s3.amazonaws.com/photos/408234283/medium.jpeg,,,,2,0,False,,"Saratoga County, NY, USA",43.154236555,-73.6958464675,170.0,,,,170.0,,,False,,,American Carpenter Ant,Camponotus americanus,American Carpenter Ant,Insecta,215970,,
66571,229953005,d2094e7a-043f-47b7-a082-29f844351505,2024-07-17 11:28:36-05:00,2024-07-17,2024-07-17 16:28:36 UTC,Central Time (US & Canada),1600925,yipinjohnson,Yi-Pin Johnson,2024-07-17 19:02:52 UTC,2024-07-25 15:04:01 UTC,research,,https://www.inaturalist.org/observations/229953005,https://static.inaturalist.org/photos/408240433/medium.jpeg,,,,2,0,False,3.0,"Baton Rouge, LA, US",30.5226383333,-91.0962,4.0,,,,4.0,,,False,,,Chestnut Carpenter Ant,Camponotus castaneus,Chestnut Carpenter Ant,Insecta,129272,,
66572,229963603,543bba78-be2e-406c-ae2e-e00f9a918638,2024/07/17 6:50 AM,2024-07-17,2024-07-17 11:50:00 UTC,Central Time (US & Canada),851223,kzoebel,Kristi Zoebelein,2024-07-17 20:00:13 UTC,2024-07-17 20:16:00 UTC,research,,https://www.inaturalist.org/observations/229963603,https://static.inaturalist.org/photos/408260014/medium.jpg,,,,2,0,False,,"Blount County, AL, USA",33.8751888889,-86.8627333333,,,,,,,,False,,,American Carpenter Ant,Camponotus americanus,American Carpenter Ant,Insecta,215970,,
66573,229970892,c99d6e39-8a95-4fa4-bbeb-a753628021e9,2024/06/23 4:38 PM,2024-06-23,2024-06-23 23:38:00 UTC,Arizona,421102,wendybirds,Wendy McCrady,2024-07-17 20:44:52 UTC,2024-07-17 23:41:09 UTC,research,CC-BY,https://www.inaturalist.org/observations/229970892,https://inaturalist-open-data.s3.amazonaws.com/photos/408271472/medium.jpg,,,,2,0,False,,"Coconino County, AZ, USA",36.2681381306,-112.052990363,5.0,,,,5.0,,,False,,,Western Black Carpenter Ant,Camponotus modoc,Western Black Carpenter Ant,Insecta,68954,,
66574,229971395,c09ec2da-36e3-4c0e-a662-15d715924642,2024-07-17 10:47:00-04:00,2024-07-17,2024-07-17 14:47:00 UTC,Eastern Time (US & Canada),2231507,joshminker,Josh Minker,2024-07-17 20:48:10 UTC,2024-07-25 15:04:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/229971395,https://inaturalist-open-data.s3.amazonaws.com/photos/408276558/medium.jpeg,,,,2,0,False,3.0,"North Hills, Raleigh, NC, US",35.839517,-78.64488,10557.0,,,,10557.0,,,False,,,Chestnut Carpenter Ant,Camponotus castaneus,Chestnut Carpenter Ant,Insecta,129272,,
66575,229975823,5c0e35f2-aacd-4a40-bb79-bc57daffd2b4,2024-07-15 08:40:07-07:00,2024-07-15,2024-07-15 15:40:07 UTC,Pacific Time (US & Canada),55236,coreyjlange,Corey Lange,2024-07-17 21:13:56 UTC,2025-04-06 07:02:00 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/229975823,https://inaturalist-open-data.s3.amazonaws.com/photos/408285689/medium.jpeg,,,,1,0,False,3.0,"Torrey Pines State Natural Reserve, San Diego, CA, US",32.91802,-117.255455,4.0,,,,4.0,,,False,,,Camponotus dumetorum,Camponotus dumetorum,,Insecta,68946,,
66576,229981467,0831a453-95be-4526-a5e1-ca82a1fa7a0e,2024-07-16 14:07:18,2024-07-16,2024-07-16 18:07:18 UTC,Eastern Time (US & Canada),7525296,joshua49370,Joshua Kelly,2024-07-17 21:46:15 UTC,2024-11-14 03:22:17 UTC,research,,https://www.inaturalist.org/observations/229981467,https://static.inaturalist.org/photos/408296837/medium.jpeg,,,,1,0,False,2.0,"Frankford, NJ, USA",41.131241,-74.7591479722,,,,,,,,False,gps,gps,Camponotus pennsylvanicus,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
66577,229984645,82014da4-fff8-4451-8804-a34d2945a07b,2024-07-04 17:04:23,2024-07-04,2024-07-04 21:04:23 UTC,America/Detroit,817074,rmgibson10,,2024-07-17 22:05:32 UTC,2024-07-21 19:15:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/229984645,https://inaturalist-open-data.s3.amazonaws.com/photos/408302919/medium.jpeg,,,,1,0,False,2.0,"Forest Lakes, Traverse City, MI 49696, USA",44.6686361111,-85.4994194444,,,,,,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
66578,229987523,25a4c60a-33ed-4188-b311-32f755f98095,2024/06/30 5:33 PM,2024-06-30,2024-06-30 22:33:00 UTC,Central Time (US & Canada),4538968,ariellopezpics,,2024-07-17 22:21:40 UTC,2024-07-25 20:35:30 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/229987523,https://inaturalist-open-data.s3.amazonaws.com/photos/408304410/medium.jpg,,,,1,0,False,,"East Harriet, Minneapolis, MN, USA",44.9278729373,-93.2961988724,175.0,,,,175.0,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
66579,229989059,331dd140-67dd-4789-a1f9-6533580afa4f,2024-07-17 12:55:13-06:00,2024-07-17,2024-07-17 18:55:13 UTC,Mountain Time (US & Canada),4925499,miguel1958,,2024-07-17 22:31:33 UTC,2024-07-17 23:14:51 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/229989059,https://inaturalist-open-data.s3.amazonaws.com/photos/408311218/medium.jpeg,,,,1,0,False,3.0,sandia crest highway,35.193355,-106.403092,54.0,,,,54.0,,,False,,,Western Black Carpenter Ant,Camponotus modoc,Western Black Carpenter Ant,Insecta,68954,,
66580,229990063,65817df1-c4c6-4350-b6c7-d50e7172f1c5,2024/06/05 12:48 PM,2024-06-05,2024-06-05 17:48:00 UTC,Central Time (US & Canada),451802,teakettle_wren,Lisa Appelbaum,2024-07-17 22:37:46 UTC,2024-10-30 18:05:41 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/229990063,https://inaturalist-open-data.s3.amazonaws.com/photos/408312794/medium.jpeg,,,,1,0,False,,"Texas, US",30.482480827,-94.3128209939,15.0,,,,29356.0,obscured,,True,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
66581,229991110,feedc29f-0444-4848-8776-e37f00b9797b,Wed Jul 17 2024 18:44:31 GMT -0400 (EDT),2024-07-17,2024-07-17 22:44:31 UTC,Eastern Time (US & Canada),2487297,averycunningham,Avery Cunningham,2024-07-17 22:44:38 UTC,2024-07-23 04:06:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/229991110,https://inaturalist-open-data.s3.amazonaws.com/photos/408700410/medium.jpeg,,,,1,0,False,333.0,Mahwah,41.0842590332,-74.1875991821,4.0,,,,4.0,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
66582,229991551,32c17a53-d430-459e-a574-d9baa4e023c2,2024-07-17 14:11:57-05:00,2024-07-17,2024-07-17 19:11:57 UTC,Central Time (US & Canada),4609466,mommabee,,2024-07-17 22:47:25 UTC,2024-07-17 23:18:46 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/229991551,https://inaturalist-open-data.s3.amazonaws.com/photos/408315884/medium.jpeg,,,5C ,1,0,False,3.0,"Washington University Tyson Research Center, Eureka, MO, US",38.5294083333,-90.5526366667,4.0,,,,4.0,,,False,,,Ferruginous Carpenter Ant,Camponotus chromaiodes,Ferruginous Carpenter Ant,Insecta,62780,,
66583,229997888,f861bd52-d8c3-472a-b66e-7b05f6151a33,2024-07-17 18:37:04-04:00,2024-07-17,2024-07-17 22:37:04 UTC,Eastern Time (US & Canada),3226303,mandi60,Mandi Tarbox,2024-07-17 23:31:31 UTC,2024-07-25 15:03:59 UTC,research,,https://www.inaturalist.org/observations/229997888,https://static.inaturalist.org/photos/408329323/medium.jpeg,,,,3,0,False,3.0,"Gainesville, FL, US",29.6269533333,-82.3131783333,4.0,,,,4.0,,,False,,,Chestnut Carpenter Ant,Camponotus castaneus,Chestnut Carpenter Ant,Insecta,129272,,
66584,229999944,e404ddc6-7b78-4e0e-8aac-2af68808ac4d,2024/07/17 11:17 AM,2024-07-17,2024-07-17 18:17:00 UTC,Pacific Time (US & Canada),7851020,npyl,,2024-07-17 23:45:56 UTC,2024-07-17 23:53:53 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/229999944,https://inaturalist-open-data.s3.amazonaws.com/photos/408327640/medium.jpeg,,,,1,0,False,,"Kittitas County, WA, USA",47.3980051664,-121.3779046393,2.0,,,,2.0,,,False,,,Hairy Smooth Carpenter Ant,Camponotus laevissimus,Hairy Smooth Carpenter Ant,Insecta,1291025,,
66585,230005605,36a20baa-7191-4335-a607-3bbba635947e,2024-07-17 09:04:19-05:00,2024-07-17,2024-07-17 14:04:19 UTC,Central Time (US & Canada),2766779,lindzzzy,Lindsey Hranitzky,2024-07-18 00:25:43 UTC,2024-07-18 08:59:41 UTC,research,,https://www.inaturalist.org/observations/230005605,https://static.inaturalist.org/photos/408344937/medium.jpeg,,,,1,0,False,3.0,"Holford Rd, Garland, TX, US",32.9619333333,-96.6538383333,3.0,,,,3.0,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
66586,230006394,5fdf10c6-a470-4c03-9ae3-8b3f611703f3,2024-07-17 20:05:29-04:00,2024-07-17,2024-07-18 00:05:29 UTC,Eastern Time (US & Canada),1566635,zgraham1994,Zack Graham,2024-07-18 00:32:19 UTC,2024-07-18 00:39:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/230006394,https://inaturalist-open-data.s3.amazonaws.com/photos/408346817/medium.jpeg,,,,1,0,False,3.0,"Fifth Ave, Carnegie, PA, US",40.406405,-80.0918971667,4.0,,,,4.0,,,False,,,Bearded Carpenter ant,Camponotus subbarbatus,Bearded Carpenter ant,Insecta,143505,,
66587,230008580,698a106a-370c-4fe8-b0c3-2e603ed03923,2024/07/16 11:38 PM,2024-07-16,2024-07-17 03:38:00 UTC,Eastern Time (US & Canada),2081962,kcthetc1,,2024-07-18 00:49:00 UTC,2024-08-01 11:47:34 UTC,research,CC0,https://www.inaturalist.org/observations/230008580,https://inaturalist-open-data.s3.amazonaws.com/photos/408348657/medium.jpeg,,,,2,0,False,,"WWW - St Johns County, FL, USA",30.1134592692,-81.5607428481,5.0,,,,5.0,,,False,,,Florida Carpenter Ant,Camponotus floridanus,Florida Carpenter Ant,Insecta,81709,,
66588,230010193,18af485c-8365-419f-82bb-6bccb8440ece,2024-07-15 23:09:16-04:00,2024-07-15,2024-07-16 03:09:16 UTC,Eastern Time (US & Canada),5606836,heather1707,Heather Hall,2024-07-18 01:01:05 UTC,2024-07-25 15:03:59 UTC,research,,https://www.inaturalist.org/observations/230010193,https://static.inaturalist.org/photos/408354004/medium.jpeg,,,,2,0,False,3.0,"Powell St, Ashland, KY, US",38.4611033333,-82.6292116667,19.0,,,,19.0,,,False,,,Chestnut Carpenter Ant,Camponotus castaneus,Chestnut Carpenter Ant,Insecta,129272,,
66589,230017451,4ba8cc54-cb97-4dd5-91ee-2c86581cf8a8,2024/07/17 6:23 AM,2024-07-17,2024-07-17 11:23:00 UTC,Central Time (US & Canada),626272,dpmarton,,2024-07-18 01:58:49 UTC,2024-07-18 12:44:04 UTC,research,,https://www.inaturalist.org/observations/230017451,https://static.inaturalist.org/photos/408368136/medium.jpeg,,,,1,0,False,,"LaBagh Woods, Chicago, IL, USA",41.9803202372,-87.7445023619,15.0,,,,15.0,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
66590,230023343,c265ae28-7035-40dd-ba47-ab3fe64045e0,2024/05/07 11:14 PM,2024-05-07,2024-05-08 04:14:00 UTC,Central Time (US & Canada),1214168,stevenw12339,Steven Wang,2024-07-18 02:45:04 UTC,2025-01-13 16:45:42 UTC,research,,https://www.inaturalist.org/observations/230023343,https://static.inaturalist.org/photos/408374962/medium.jpeg,,,,1,0,False,,"Jeff Davis County, TX, USA",30.5961944444,-103.9327222222,20.0,,,,20.0,,,False,,,Texas Carpenter Ant,Camponotus texanus,Texas Carpenter Ant,Insecta,504778,,
66591,230024555,02b21951-944c-41a4-b125-446b63100011,2024-07-16 00:20:09-05:00,2024-07-16,2024-07-16 05:20:09 UTC,Central Time (US & Canada),6928538,kylewrenm,,2024-07-18 02:54:53 UTC,2024-07-19 14:41:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/230024555,https://inaturalist-open-data.s3.amazonaws.com/photos/408383755/medium.jpeg,,,,2,0,False,3.0,"Seabreeze Cir, Inlet Beach, FL, US",30.2952025693,-86.0512535122,23.0,,,,23.0,,,False,,,Camponotus floridanus,Camponotus floridanus,Florida Carpenter Ant,Insecta,81709,,
66592,230024979,8917040e-a8a4-4cbf-8c3e-802e09595e35,2024-07-17 22:38:29-04:00,2024-07-17,2024-07-18 02:38:29 UTC,Eastern Time (US & Canada),6521648,sebento,,2024-07-18 03:00:03 UTC,2025-04-06 07:11:53 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/230024979,https://inaturalist-open-data.s3.amazonaws.com/photos/408389506/medium.jpeg,,,,1,0,False,3.0,"SE 112th Ln, Ocklawaha, FL, US",29.0576333333,-81.8917,6.0,,,,6.0,,,False,,,Florida Carpenter Ant,Camponotus floridanus,Florida Carpenter Ant,Insecta,81709,,
66593,230031517,26cd71aa-55ef-408c-9eca-a88e0b7b8d1f,2024/05/07 10:10 PM,2024-05-07,2024-05-08 03:10:00 UTC,Central Time (US & Canada),1214168,stevenw12339,Steven Wang,2024-07-18 03:59:11 UTC,2024-07-18 21:07:14 UTC,research,,https://www.inaturalist.org/observations/230031517,https://static.inaturalist.org/photos/408395407/medium.jpg,,,"Totally thought these were C. sayi when I saw them. Whoops, gaster very different.",4,0,False,,"Jeff Davis County, TX, USA",30.5950410727,-103.9360843516,2.0,,,,2.0,,,False,,,Camponotus cuauhtemoc,Camponotus cuauhtemoc,,Insecta,266202,,
66594,230044505,72677fb0-1f3a-49b2-8e68-0e83e3a0074a,2024-07-17 18:46:42-07:00,2024-07-17,2024-07-18 01:46:42 UTC,Pacific Time (US & Canada),8336982,fangzhou_xie,Fangzhou Xie,2024-07-18 06:42:11 UTC,2025-04-06 07:13:20 UTC,research,,https://www.inaturalist.org/observations/230044505,https://static.inaturalist.org/photos/408423782/medium.jpeg,,,,1,0,False,3.0,"Lake Tahoe Basin Management Unit, South Lake Tahoe, CA, US",38.9226283333,-119.9900966667,4.0,,,,4.0,,,False,,,Western Black Carpenter Ant,Camponotus modoc,Western Black Carpenter Ant,Insecta,68954,,
66595,230089692,71d4c3f6-a9e2-4fd9-bbf7-b4277637472a,2024/07/17 12:25 PM,2024-07-17,2024-07-17 16:25:00 UTC,Eastern Time (US & Canada),8370612,igrack02,,2024-07-18 13:47:25 UTC,2024-07-25 14:56:06 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/230089692,https://inaturalist-open-data.s3.amazonaws.com/photos/408504198/medium.jpeg,,geotag,,2,0,False,,"Lake Norman State Park, 759 State Park Rd, Troutman, NC 28166, USA",35.6721273,-80.9325884,225.0,,,,225.0,,,False,,,Chestnut Carpenter Ant,Camponotus castaneus,Chestnut Carpenter Ant,Insecta,129272,,
66596,230091169,d37c3e6e-7d0e-45ae-8ce5-fefcc4fab488,2024-05-31 17:33:07-04:00,2024-05-31,2024-05-31 21:33:07 UTC,Eastern Time (US & Canada),1390928,tylernoonan,tylernoonan,2024-07-18 13:56:56 UTC,2024-09-11 17:22:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/230091169,https://inaturalist-open-data.s3.amazonaws.com/photos/408510759/medium.jpeg,,,,2,0,False,3.0,"Long Island, Farmingdale, NY, US",40.7167133333,-73.4510033333,4.0,,,,4.0,,,False,,,Bearded Carpenter ant,Camponotus subbarbatus,Bearded Carpenter ant,Insecta,143505,,
66597,230092980,e7910694-d524-4492-8cdc-f3a98dd096b9,2024-05-31 17:38:54-04:00,2024-05-31,2024-05-31 21:38:54 UTC,Eastern Time (US & Canada),1390928,tylernoonan,tylernoonan,2024-07-18 14:07:57 UTC,2024-07-29 19:09:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/230092980,https://inaturalist-open-data.s3.amazonaws.com/photos/408513814/medium.jpeg,,,,1,0,False,3.0,"Long Island, Farmingdale, NY, US",40.7173166667,-73.45205,4.0,,,,4.0,,,False,,,Bearded Carpenter ant,Camponotus subbarbatus,Bearded Carpenter ant,Insecta,143505,,
66598,230096383,6d3e13a9-ddbf-4dc7-8c63-444a4733518f,2024-05-19 14:05:13-04:00,2024-05-19,2024-05-19 18:05:13 UTC,America/Kentucky/Monticello,8016562,photo7,Photo Personal,2024-07-18 14:24:07 UTC,2024-07-23 18:30:36 UTC,research,,https://www.inaturalist.org/observations/230096383,https://static.inaturalist.org/photos/408518997/medium.jpeg,,,,1,0,False,3.0,"Monticello, KY, US",36.82362,-84.84552,3.0,,,,3.0,,,False,,,Ferruginous Carpenter Ant,Camponotus chromaiodes,Ferruginous Carpenter Ant,Insecta,62780,,
66599,230099296,a4bb6d09-3b53-43e6-b591-6ce9a4bc56c8,2024-07-18 10:32:27-04:00,2024-07-18,2024-07-18 14:32:27 UTC,Eastern Time (US & Canada),356634,tkirk304,Tim,2024-07-18 14:39:57 UTC,2024-08-16 20:07:50 UTC,research,CC-BY,https://www.inaturalist.org/observations/230099296,https://inaturalist-open-data.s3.amazonaws.com/photos/408525600/medium.jpeg,,,,1,0,False,3.0,"Dumbarton Oaks Park, Washington, DC, US",38.9161,-77.0599221667,4.0,,,,4.0,,,False,,,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
66600,230102628,1a2c8e63-6d1d-4a96-90fa-a2daebb1e2cd,2024-07-17 09:52:33,2024-07-17,2024-07-17 13:52:33 UTC,Eastern Time (US & Canada),2157848,conor4800,Conor Finley,2024-07-18 14:57:31 UTC,2024-07-18 22:43:06 UTC,research,CC-BY,https://www.inaturalist.org/observations/230102628,https://inaturalist-open-data.s3.amazonaws.com/photos/408529749/medium.jpeg,,,Moved out of the cavity after i took a bit too long looking at them,1,0,False,2.0,"Glen Oaks, Queens, NY, USA",40.7481471997,-73.7204385997,,,,,,,,False,gps,gps,Eastern Black Carpenter Ant,Camponotus pennsylvanicus,Eastern Black Carpenter Ant,Insecta,129902,,
66601,230104350,e7e2c221-6855-4a21-b64c-e110a8bc7ebd,2024-07-16 17:18:43,2024-07-16,2024-07-16 21:18:43 UTC,Eastern Time (US & Canada),7786567,clariflupet,Ethan,2024-07-18 15:07:29 UTC,2024-07-25 14:55:42 UTC,research,,https://www.inaturalist.org/observations/230104350,https://static.inaturalist.org/photos/408532992/medium.jpeg,,,"Possibly a queen, incredibly large.",1,0,False,2.0,"UNCG Dining Hall, Greensboro, NC 27412, USA",36.0689291286,-79.8101977631,1483.0,,,,1483.0,,,False,gps,gps,Chestnut Carpenter Ant,Camponotus castaneus,Chestnut Carpenter Ant,Insecta,129272,,
66602,230120084,035aa084-2e68-43ff-a175-5cb3531e12bc,2024-07-18 11:20:27,2024-07-18,2024-07-18 15:20:27 UTC,Eastern Time (US & Canada),410175,zhelicarol,Carol Mullen,2024-07-18 16:32:46 UTC,2024-07-18 17:02:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/230120084,https://inaturalist-open-data.s3.amazonaws.com/photos/408561377/medium.jpeg,,,,1,0,False,2.0,"Military Rd NB at Beechwood Cir NS, Arlington, VA 22207, USA",38.910100128,-77.1143785492,57.0,,,,57.0,,,False,gps,gps,Ferruginous Carpenter Ant,Camponotus chromaiodes,Ferruginous Carpenter Ant,Insecta,62780,,
