id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
183140564,fdfe0f82-e897-4db8-b11c-872798d91f59,2023-09-13 15:09:00-04:00,2023-09-13,2023-09-13 19:09:00 UTC,Eastern Time (US & Canada),900260,poecile2ava,ava!,2023-09-13 22:12:02 UTC,2023-09-14 00:40:18 UTC,research,,https://www.inaturalist.org/observations/183140564,https://static.inaturalist.org/photos/319460178/medium.jpg,,"","",1,0,false,3,"North Carolina, US",35.1309388094,-80.6677341192,372,,,,28734,obscured,,true,,,Grass Spiders,Agelenopsis naevia,Dark-legged Grass Spider,Arachnida,153491,,
183332202,44eb6930-5c32-4c00-b884-48ea8e30c940,2023-09-15 04:46:02,2023-09-15,2023-09-15 08:46:02 UTC,America/Detroit,7152181,kelseypea,Kelsey Burson,2023-09-15 08:47:06 UTC,2025-01-29 20:11:28 UTC,research,,https://www.inaturalist.org/observations/183332202,https://static.inaturalist.org/photos/319828561/medium.jpeg,,"",,1,0,false,2,"Cadillac, MI 49601, USA",44.2646228,-85.4326331,12,,,,12,,,false,,,Potter's Grass Spider,Agelenopsis potteri,Potter's Grass Spider,Arachnida,212722,,
183506753,880e9124-aadd-4819-8330-80ddc2653d33,2023-09-16 07:53:00,2023-09-16,2023-09-16 11:53:00 UTC,Eastern Time (US & Canada),2267615,jpl146,,2023-09-16 14:49:51 UTC,2025-01-29 20:11:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/183506753,https://inaturalist-open-data.s3.amazonaws.com/photos/320163761/medium.jpeg,,"",,1,0,false,2,United States,42.7015467672,-72.1185422801,,,,,27599,obscured,,true,gps,gps,Potter's Grass Spider,Agelenopsis potteri,Potter's Grass Spider,Arachnida,212722,,
183614876,08a7c963-e6e0-4c8e-88a1-0c664f0331f5,2023-09-16 19:46:20,2023-09-16,2023-09-17 02:46:20 UTC,Pacific Time (US & Canada),1518277,boazsolorio,Boaz Benaiah Solorio,2023-09-17 03:50:47 UTC,2023-09-30 00:09:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/183614876,https://inaturalist-open-data.s3.amazonaws.com/photos/320367857/medium.jpeg,,"",,1,0,false,2,"Glendora, CA 91740, USA",34.1254250839,-117.8500886634,121,,,,121,,,false,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
183693273,50724d32-8b13-4c03-ba1e-320608f9579f,2023-09-17 09:44:16,2023-09-17,2023-09-17 16:44:16 UTC,Pacific Time (US & Canada),7334277,gfreitag,Greta,2023-09-17 16:50:39 UTC,2023-09-20 01:16:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/183693273,https://inaturalist-open-data.s3.amazonaws.com/photos/320518941/medium.jpeg,,"","Had a large web on sandy ground, it was sitting in it's hole but came out when I got too close",1,0,false,2,"Descanso, CA 91916, USA",32.8724027778,-116.621775,,,,,,,,false,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
183804990,067c83bf-7c0e-43d8-a130-c465c125249f,2023-09-17 17:59:37-07:00,2023-09-17,2023-09-18 00:59:37 UTC,Pacific Time (US & Canada),3416518,nettiecat,Annette Herz,2023-09-18 05:22:24 UTC,2024-03-27 01:14:11 UTC,research,,https://www.inaturalist.org/observations/183804990,https://static.inaturalist.org/photos/320726232/medium.jpg,,"","",1,0,false,3,"Calero County Park, San Jose, CA, US",37.1506166667,-121.7859333333,5,,,,5,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
183915961,d3618a88-2515-45a0-b74f-d2b734eff30d,2023/09/13 11:55 AM,2023-09-13,2023-09-13 18:55:00 UTC,Pacific Time (US & Canada),177904,mbavolunteer,Steve Johnston,2023-09-18 23:20:55 UTC,2023-09-20 14:09:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/183915961,https://inaturalist-open-data.s3.amazonaws.com/photos/320942007/medium.jpeg,,"",Can anyone help with species?,1,0,false,,"Gilroy Hot Springs, Gilroy, CA 95020, USA",37.0759632,-121.4664888,180,,,,180,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
183923025,684b4808-3b00-4a38-8a74-115feb5344bd,2023/09/18 12:08 PM,2023-09-18,2023-09-18 19:08:00 UTC,Pacific Time (US & Canada),92426,cyndibrast,Cynthia Brast,2023-09-19 00:28:40 UTC,2023-11-02 07:27:16 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/183923025,https://static.inaturalist.org/photos/320957920/medium.jpeg,,"",,2,0,false,,"San Juan County, WA, USA",48.5713972222,-123.1000444444,5,,,,5,,,false,,,Agelenopsis oregonensis,Agelenopsis oregonensis,,Arachnida,212721,,
184471277,a68f0cda-451c-4fa6-a933-1c50b32e2dce,2023-08-25 01:19:44-06:00,2023-08-25,2023-08-25 07:19:44 UTC,Central Time (US & Canada),5749797,jsarachnid,"",2023-09-23 02:05:10 UTC,2025-01-29 20:13:00 UTC,research,,https://www.inaturalist.org/observations/184471277,https://static.inaturalist.org/photos/322012426/medium.jpg,,"","",2,0,false,3,"Evergreen Ln, Montello, WI, US",43.8246665482,-89.3611679389,42,,,,42,,,false,,,Potter's Grass Spider,Agelenopsis potteri,Potter's Grass Spider,Arachnida,212722,,
184489527,51f09879-429c-4cea-a6e6-dc8ed660297b,2023-09-22 05:35:00+09:00,2023-09-21,2023-09-21 20:35:00 UTC,Pacific Time (US & Canada),561177,cordulegaster,,2023-09-23 06:05:33 UTC,2023-11-02 07:28:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184489527,https://inaturalist-open-data.s3.amazonaws.com/photos/322048867/medium.jpg,,"",Species I’d vetted by Rod Crawford,2,0,false,3,"Ridgefield, WA, US",45.8545972201,-122.7254774471,129,,,,129,,,false,,,Agelenopsis oregonensis,Agelenopsis oregonensis,,Arachnida,212721,,
184493275,3f30939c-74bf-47c4-8c0c-ed796004683a,Thu Sep 14 2023 16:46:28 GMT+0000 (Coordinated Universal Time),2023-09-14,2023-09-14 20:46:28 UTC,Eastern Time (US & Canada),1889483,burke_nc,"",2023-09-23 07:10:00 UTC,2024-12-13 23:22:36 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184493275,https://inaturalist-open-data.s3.amazonaws.com/photos/322055665/medium.jpeg,,"",ecoEXPLORE Username: geode,1,0,false,349,"North Carolina, US",35.6538394868,-81.4489489029,,,,,28649,obscured,,true,,,Dark-legged Grass Spider,Agelenopsis naevia,Dark-legged Grass Spider,Arachnida,153491,,
184573229,9f092153-ca9c-45a2-92e2-6fb4b3d2ebec,2023-09-23 10:07:22-07:00,2023-09-23,2023-09-23 17:07:22 UTC,Pacific Time (US & Canada),92426,cyndibrast,Cynthia Brast,2023-09-23 18:55:48 UTC,2024-04-24 05:38:59 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/184573229,https://static.inaturalist.org/photos/322204000/medium.jpg,,"","",2,0,false,3,"San Juan Island, Friday Harbor, WA, US",48.5713833333,-123.1000221667,4,,,,4,,,false,,,Agelenopsis oregonensis,Agelenopsis oregonensis,,Arachnida,212721,,
184603337,3206d0c4-4488-4f43-81ca-ea22736a7d6b,2023-09-23 15:21:07,2023-09-23,2023-09-23 22:21:07 UTC,Pacific Time (US & Canada),2651019,melindaw,,2023-09-23 22:28:05 UTC,2023-11-02 07:28:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184603337,https://inaturalist-open-data.s3.amazonaws.com/photos/322262429/medium.jpeg,,"",,2,0,false,2,"Phinney Ridge, Seattle, WA, USA",47.6681041,-122.3597015,32,,,,32,,,false,,,Agelenopsis oregonensis,Agelenopsis oregonensis,,Arachnida,212721,,
184632718,e52d21e0-f251-4dfe-8e3b-982bc86ff5ef,2023-09-23 19:41:04,2023-09-23,2023-09-24 02:41:04 UTC,Pacific Time (US & Canada),2651019,melindaw,,2023-09-24 02:42:05 UTC,2023-11-02 07:29:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184632718,https://inaturalist-open-data.s3.amazonaws.com/photos/322322372/medium.jpeg,,"",,2,0,false,2,"Phinney Ridge, Seattle, WA, USA",47.66813941,-122.35973144,9,,,,9,,,false,,,Agelenopsis oregonensis,Agelenopsis oregonensis,,Arachnida,212721,,
184999032,478e09f7-c391-4c31-8155-6cfae894ee01,2023/09/25 11:36 AM,2023-09-25,2023-09-25 18:36:00 UTC,Pacific Time (US & Canada),10201,edwardrooks,edwardrooks,2023-09-26 13:21:20 UTC,2023-09-29 22:08:00 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/184999032,https://inaturalist-open-data.s3.amazonaws.com/photos/323019307/medium.jpeg,,"","",1,0,false,,"Coyote Valley Open Space Preserve, Coyote, CA, USA",37.1686198874,-121.7300596015,524,,,,524,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
185213877,72c5995a-2396-4ea3-9348-3342608223ac,2023-09-18 08:49:24-05:00,2023-09-18,2023-09-18 13:49:24 UTC,Central Time (US & Canada),3056132,gutenfrog,Brett Ortler,2023-09-27 23:52:51 UTC,2025-01-29 20:13:15 UTC,research,CC-BY,https://www.inaturalist.org/observations/185213877,https://inaturalist-open-data.s3.amazonaws.com/photos/323433973/medium.jpg,,"","",1,0,false,3,"Minnesota, US",45.1348396864,-93.2219811227,9,,,,27222,obscured,,true,,,Potter's Grass Spider,Agelenopsis potteri,Potter's Grass Spider,Arachnida,212722,,
185479969,da3dc82d-0f30-41d8-a0a8-0dcddc7b65d6,2023-09-27 11:28:41-07:00,2023-09-27,2023-09-27 18:28:41 UTC,Pacific Time (US & Canada),7266118,ma_ff_hew,,2023-09-29 20:44:25 UTC,2023-09-30 02:48:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/185479969,https://inaturalist-open-data.s3.amazonaws.com/photos/323938865/medium.jpg,,"","",2,0,false,3,"Arroyo Verde Park, Ventura, CA, US",34.29235,-119.2268216667,4,,,,4,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
185781697,960e8fe0-28cb-4075-bdb0-516c2d6a128d,2023-10-01 08:33:59,2023-10-01,2023-10-01 15:33:59 UTC,Arizona,61010,vikkijackson,Vikki Jackson,2023-10-01 18:58:08 UTC,2023-10-01 21:06:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/185781697,https://inaturalist-open-data.s3.amazonaws.com/photos/324522947/medium.jpeg,,"",,1,0,false,2,"Ajo, AZ 85321, USA",32.0662353997,-112.715928,,,,,,,,false,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
185938577,23cac4ac-5fac-4b9f-bd20-95c31cc1fbb4,2023/10/02 8:00 AM,2023-10-02,2023-10-02 12:00:00 UTC,Eastern Time (US & Canada),254706,dclump,"",2023-10-02 18:48:52 UTC,2023-10-02 18:54:24 UTC,research,,https://www.inaturalist.org/observations/185938577,https://static.inaturalist.org/photos/324827228/medium.jpg,,"",,1,0,false,,"Ohio, US",41.3528515487,-82.3969447648,4,,,,27816,obscured,,true,,,Pennsylvania Grass Spider,Agelenopsis pennsylvanica,Pennsylvania Grass Spider,Arachnida,143215,,
185976109,0b568c8c-012d-4373-bbd0-3356ebfc7a4a,2023-10-02 16:42:38-07:00,2023-10-02,2023-10-02 23:42:38 UTC,Pacific Time (US & Canada),5198798,sjside,,2023-10-02 23:46:44 UTC,2023-10-03 05:14:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/185976109,https://inaturalist-open-data.s3.amazonaws.com/photos/324904722/medium.jpg,,"",This spider was the size of a quarter but moved really quickly. Spider hid in a hole before it came out. ,1,0,false,3,"Morena, San Diego, CA, US",32.77516196,-117.1890129972,25,,,,25,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
185976364,ee3838a2-40f7-4f32-82bb-f8da157158d3,2023-10-02 16:44:25-07:00,2023-10-02,2023-10-02 23:44:25 UTC,Pacific Time (US & Canada),7413572,dkhanthaphixay,,2023-10-02 23:49:23 UTC,2023-10-03 21:35:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/185976364,https://inaturalist-open-data.s3.amazonaws.com/photos/324905489/medium.jpg,,"",Seen on a web on the bushes in a canyon trail at the University of San Diego. It was hiding in a hole by its web before coming out.,2,0,false,3,"Morena, San Diego, CA, US",32.77515,-117.1888966667,4,,,,4,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
187014824,b7b50f12-384a-4191-b15c-e4e2b0051370,2023-10-10 09:59:00-05:00,2023-10-10,2023-10-10 14:59:00 UTC,Central Time (US & Canada),3739417,skylar_papike,Skylar Papike,2023-10-10 17:27:49 UTC,2024-04-20 07:49:44 UTC,research,,https://www.inaturalist.org/observations/187014824,https://static.inaturalist.org/photos/326954076/medium.jpg,,"","",3,0,false,3,"Homochitto National Forest, Roxie, MS, US",31.4367916667,-90.9819716667,7,,,,7,,,false,,,Dark-legged Grass Spider,Agelenopsis naevia,Dark-legged Grass Spider,Arachnida,153491,,
188048138,8128271b-f7f2-42c1-9d70-ad6f84ae7318,2023-10-18 13:12:29,2023-10-18,2023-10-18 18:12:29 UTC,Central Time (US & Canada),3975511,jor_drd,J,2023-10-18 18:18:48 UTC,2023-10-19 19:25:53 UTC,research,,https://www.inaturalist.org/observations/188048138,https://static.inaturalist.org/photos/329005120/medium.jpeg,,"",,1,0,false,2,"Cedar Rapids, IA 52402, USA",42.0037188314,-91.652306132,68,,,,68,,,false,,,Pennsylvania Grass Spider,Agelenopsis pennsylvanica,Pennsylvania Grass Spider,Arachnida,143215,,
188116022,d79e0c1a-e76a-4295-83ef-7d547b8ecf70,2023-10-18 18:49:53,2023-10-18,2023-10-19 01:49:53 UTC,Pacific Time (US & Canada),525720,klyle161,Kristin Sweeney,2023-10-19 07:18:47 UTC,2023-10-19 16:59:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188116022,https://inaturalist-open-data.s3.amazonaws.com/photos/329147414/medium.jpeg,,"",,1,0,false,2,"Lakeside, CA, USA",32.860202664,-116.9374549761,37,,,,37,,,false,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
188776666,15227635-37f0-483d-a776-c37539d6fbc3,2023-07-03 09:44:18-05:00,2023-07-03,2023-07-03 14:44:18 UTC,Pacific Time (US & Canada),3288854,franfauna,,2023-10-24 13:17:04 UTC,2023-10-24 19:37:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/188776666,https://inaturalist-open-data.s3.amazonaws.com/photos/330508325/medium.jpg,,"","",1,0,false,3,"Santa Catalina Island, Avalon, CA, US",33.3889749,-118.4549308,8252,,,,8252,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
190602104,3db5a76c-efa2-45a6-aada-9461b21f4457,2023-11-10 13:09:18-05:00,2023-11-10,2023-11-10 18:09:18 UTC,Eastern Time (US & Canada),519230,treekoinahat,,2023-11-10 19:01:23 UTC,2023-12-05 12:23:09 UTC,research,,https://www.inaturalist.org/observations/190602104,https://static.inaturalist.org/photos/334171232/medium.jpg,,"","",1,0,false,3,"Western Carolina University, Cullowhee, NC, US",35.312805,-83.1811833333,8,,,,8,,,false,,,Dark-legged Grass Spider,Agelenopsis naevia,Dark-legged Grass Spider,Arachnida,153491,,
192461132,e9355642-e6d1-4988-8912-44d487f04c8e,2023-11-26 15:26:58-08:00,2023-11-26,2023-11-26 23:26:58 UTC,Pacific Time (US & Canada),92426,cyndibrast,Cynthia Brast,2023-11-28 15:53:21 UTC,2023-12-05 08:33:44 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/192461132,https://static.inaturalist.org/photos/337865394/medium.jpg,,"","",2,0,false,3,"San Juan Island, Friday Harbor, WA, US",48.5713116667,-123.0997083333,4,,,,4,,,false,,,Agelenopsis oregonensis,Agelenopsis oregonensis,,Arachnida,212721,,
193090456,e8952b07-dc2e-449e-be69-6ce0118c7d5f,2023-09-01 15:05:38,2023-09-01,2023-09-01 22:05:38 UTC,Pacific Time (US & Canada),5408718,wolfram06,Sebastian Sierra,2023-12-05 02:30:40 UTC,2023-12-05 23:43:02 UTC,research,,https://www.inaturalist.org/observations/193090456,https://static.inaturalist.org/photos/339129736/medium.jpeg,,"",,2,0,false,2,Silverdale,47.6445168113,-122.6948696002,7504,,,,7504,,,false,gps,gps,Agelenopsis oregonensis,Agelenopsis oregonensis,,Arachnida,212721,,
194385063,f9c4e07f-bb75-4f48-8fe7-0f3cca10ff2c,2023/10/07 8:24 PM,2023-10-07,2023-10-08 03:24:00 UTC,Pacific Time (US & Canada),7511588,a59243,A W,2023-12-19 22:15:46 UTC,2025-02-27 00:58:05 UTC,research,,https://www.inaturalist.org/observations/194385063,https://static.inaturalist.org/photos/341674339/medium.jpg,,"Novalena Intermedia, Lewis and Clark College",Genus identification based on relative eye sizes and spinneret length. Species identification based on geographic data. ,2,0,false,,"Oxbow Regional Park, Portland, OR",45.4897,-122.2969,4,,,,4,,,false,,,Agelenopsis oregonensis,Agelenopsis oregonensis,,Arachnida,212721,,
194485975,88e3e64e-0ffe-4272-b582-6608bce8a31e,2023/09/12 9:35 PM,2023-09-12,2023-09-13 04:35:00 UTC,Pacific Time (US & Canada),3373525,giantcicada,"",2023-12-21 06:33:31 UTC,2024-04-24 05:39:36 UTC,research,CC-BY,https://www.inaturalist.org/observations/194485975,https://inaturalist-open-data.s3.amazonaws.com/photos/341876087/medium.jpg,,"","",2,0,false,,"Washington, US",46.6957115545,-121.9960926871,15,,,,26967,obscured,,true,,,Agelenopsis oregonensis,Agelenopsis oregonensis,,Arachnida,212721,,
195233271,25b10770-fe52-4cd9-b2ad-9bb7e8b65e80,2023-10-04 02:29:27,2023-10-04,2023-10-04 09:29:27 UTC,Pacific Time (US & Canada),5408718,wolfram06,Sebastian Sierra,2023-12-30 03:21:28 UTC,2024-04-24 05:39:51 UTC,research,,https://www.inaturalist.org/observations/195233271,https://static.inaturalist.org/photos/343406623/medium.jpeg,,"",,2,0,false,2,Silverdale,47.6445168113,-122.6948696002,7504,,,,7504,,,false,gps,gps,Agelenopsis oregonensis,Agelenopsis oregonensis,,Arachnida,212721,,
197187151,c83e8f35-90b1-45a9-ad69-b0d0adbbd3ae,2023-07-10 16:46:46,2023-07-10,2023-07-10 23:46:46 UTC,Pacific Time (US & Canada),2402009,lamebrain,Fidel,2024-01-21 01:25:24 UTC,2024-11-26 06:43:32 UTC,research,,https://www.inaturalist.org/observations/197187151,https://inaturalist-open-data.s3.amazonaws.com/photos/347233065/medium.jpeg,,"","",2,0,false,2,"Rancho Palos Verdes, CA, USA",33.7432999722,-118.3643139722,200,,,,200,,,false,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
201547052,19438da5-4700-4200-8de5-7a08341bda09,2021-07-03 22:01:19,2021-07-03,2021-07-04 05:01:19 UTC,Pacific Time (US & Canada),3617690,sophiacara,Sophia Carangalan,2024-03-07 04:58:59 UTC,2024-03-07 10:20:27 UTC,research,,https://www.inaturalist.org/observations/201547052,https://static.inaturalist.org/photos/355800846/medium.jpeg,,"",,1,0,false,2,"Chula Vista, CA 91915, USA",32.6204920644,-116.9486686215,99,,,,99,,,false,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
201883118,136852ea-75bb-4f3d-9cb7-b9a15fd0d64c,2024-03-09 19:31:05-08:00,2024-03-09,2024-03-10 03:31:05 UTC,Pacific Time (US & Canada),364244,eridanlover,,2024-03-10 05:24:25 UTC,2024-03-10 12:52:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/201883118,https://inaturalist-open-data.s3.amazonaws.com/photos/356451583/medium.jpg,,"","",1,0,false,3,"Marine Corps Base Camp Pendleton, Oceanside, CA, US",33.2903133333,-117.307555,4,,,,4,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
203252669,fec1c28f-d932-4385-90f7-4042b4723bd1,2023-07-03 10:48:13,2023-07-03,2023-07-03 17:48:13 UTC,Pacific Time (US & Canada),1972423,miguelacosta2,Miguel Acosta,2024-03-20 17:44:39 UTC,2024-03-20 23:29:24 UTC,research,,https://www.inaturalist.org/observations/203252669,https://static.inaturalist.org/photos/359082230/medium.jpeg,,"",,2,0,false,2,"Campo, CA 91906, USA",32.6243635,-116.4284439,,,,,,,,false,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
203288123,41bad9c5-e82d-493c-8ef3-1ac4e24e6c39,2023-08-11 21:50:21-07:00,2023-08-11,2023-08-12 04:50:21 UTC,Pacific Time (US & Canada),7772842,jessc4647,,2024-03-20 22:52:22 UTC,2024-06-05 06:59:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/203288123,https://inaturalist-open-data.s3.amazonaws.com/photos/359148280/medium.jpg,,"","",3,1,false,3,"San Diego County, US-CA, US",32.8598261631,-116.5485087775,4,,,,29039,obscured,,true,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
206184563,8b5feaeb-d7bb-4eba-b519-cf7f53771d9b,2023-08-11 17:54:19-07:00,2023-08-11,2023-08-12 00:54:19 UTC,Pacific Time (US & Canada),7934220,kiddophido,Madeline King,2024-04-09 02:20:56 UTC,2024-10-08 05:07:17 UTC,research,,https://www.inaturalist.org/observations/206184563,https://static.inaturalist.org/photos/364652828/medium.jpg,,"","",2,0,false,3,"San Bernardino National Forest, Mountain Center, CA, US",33.643345,-116.5901116667,40,,,,40,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
212117020,ddb4acec-fc80-4177-a5b9-de7b0c70fbde,2024-04-26 09:59:24-07:00,2024-04-26,2024-04-26 16:59:24 UTC,Arizona,65660,eric_hough,Eric Hough,2024-04-30 04:02:38 UTC,2024-05-01 04:20:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/212117020,https://inaturalist-open-data.s3.amazonaws.com/photos/374870461/medium.jpg,,"",Not sure if this or Sosippus californicus,1,0,false,3,"Cave Creek, AZ, US",33.82263,-111.987555,10,,,,10,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
214625625,6465664e-516e-43b6-9f43-53f5afb83d56,2024-05-09 10:34:15-07:00,2024-05-09,2024-05-09 17:34:15 UTC,Pacific Time (US & Canada),4149446,jase_oesterblad,Jase Oesterblad,2024-05-09 17:36:01 UTC,2024-09-20 10:10:38 UTC,research,,https://www.inaturalist.org/observations/214625625,https://static.inaturalist.org/photos/379378597/medium.jpg,,"","",3,1,false,3,"Sliger Rd, Mentone, CA, US",34.0711166667,-117.0925305,6,,,,6,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
215612760,81c553a1-47e4-4205-ad69-3bba573e7a3f,2024-05-13 17:25:44,2024-05-13,2024-05-14 00:25:44 UTC,Pacific Time (US & Canada),6657708,leo739,Leo Re,2024-05-14 00:27:08 UTC,2024-05-17 18:45:35 UTC,research,,https://www.inaturalist.org/observations/215612760,https://static.inaturalist.org/photos/381223296/medium.jpeg,,"",,1,0,false,2,"Banning, CA, USA",33.93154843,-116.88651463,7,,,,7,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
215959140,1914ed23-a7b5-4b01-bff2-7cc75ae69cad,2024-05-13 11:28:42-07:00,2024-05-13,2024-05-13 18:28:42 UTC,Pacific Time (US & Canada),7527973,mary_drake,Mary Drake,2024-05-15 18:27:22 UTC,2024-08-30 02:28:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/215959140,https://inaturalist-open-data.s3.amazonaws.com/photos/381875867/medium.jpg,,"","",1,0,false,3,"Shaw Lopez Rd, San Diego, CA, US",32.914024926,-117.1923701349,42,,,,42,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
219225746,ece9aa46-604b-46d0-a9c5-08682cb2443c,2024-05-29 16:38:16-07:00,2024-05-29,2024-05-29 23:38:16 UTC,Pacific Time (US & Canada),6919114,hdunahoo,Hailey Dunahoo,2024-05-30 00:15:34 UTC,2024-06-05 22:02:30 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/219225746,https://inaturalist-open-data.s3.amazonaws.com/photos/388010545/medium.jpg,,"","",1,0,false,3,"Santa Catalina Island, Avalon, CA, US",33.3518866667,-118.332145,3,,,,3,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
220613089,ee1f35dd-2e98-48a5-9853-5719dbb145a6,2024-06-04 19:06:03,2024-06-04,2024-06-05 02:06:03 UTC,Arizona,5382845,ecalvoal,Emiliano,2024-06-05 03:52:15 UTC,2024-06-05 12:34:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/220613089,https://inaturalist-open-data.s3.amazonaws.com/photos/390615267/medium.jpeg,,"",,1,0,false,2,"Tucson, AZ 85750, USA",32.3163203,-110.8169781997,,,,,,,,false,gps,gps,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
220833168,e1526b14-295f-4dd9-ad5d-5c8d183101d9,2024-06-05 15:43:12-07:00,2024-06-05,2024-06-05 22:43:12 UTC,Pacific Time (US & Canada),3227358,nathantay,,2024-06-06 06:33:20 UTC,2024-06-06 22:51:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/220833168,https://inaturalist-open-data.s3.amazonaws.com/photos/391027848/medium.jpg,,"","",1,0,false,3,"Santa Rosa Plateau Ecological Reserve, Temecula, CA, US",33.5104466667,-117.2611383333,,,,,,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
221125651,366fea57-4f04-4558-a42d-c9bdbb2e5653,2024/06/06 12:37 PM,2024-06-06,2024-06-06 16:37:00 UTC,Eastern Time (US & Canada),6315765,mikeymacro,Michael,2024-06-07 16:42:24 UTC,2025-05-19 13:08:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/221125651,https://inaturalist-open-data.s3.amazonaws.com/photos/391569457/medium.jpg,,"",,2,0,false,,"Delaware County, OH, USA",40.1517403582,-83.0360456009,552,,,,552,,,false,,,Utah Funnelweb Spider,Agelenopsis utahana,Utah Funnelweb Spider,Arachnida,153497,,
221158188,c0c281bd-92e8-46f3-8a17-8a7e3e5070fc,2024-06-07 10:51:59-07:00,2024-06-07,2024-06-07 17:51:59 UTC,Pacific Time (US & Canada),6056450,emmashelton,,2024-06-07 19:40:31 UTC,2024-11-23 18:55:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/221158188,https://inaturalist-open-data.s3.amazonaws.com/photos/391631377/medium.jpg,,"","",1,0,false,3,"Edgewood Park & Natural Preserve, Woodside, CA, US",37.4602166667,-122.2826616667,9,,,,9,,,false,,,Desert Grass Spider,Agelenopsis aperta,Desert Grass Spider,Arachnida,201680,,
