,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
32150,80245095,6a443f07-0e8d-4e10-8151-4bf83ef15194,Tue May 25 2021 11:27:02 GMT-0400 (EDT),2021-05-25,2021-05-25 15:27:02 UTC,Eastern Time (US & Canada),4351636,gertrudegreen,,2021-05-25 15:28:28 UTC,2021-05-26 12:10:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80245095,https://inaturalist-open-data.s3.amazonaws.com/photos/131506646/medium.jpg,,,,1,0,False,3.0,"Woodland Cir, Lewes, DE, US",38.6663094263,-75.1741011974,65.0,,,,65.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32151,80246754,a4c34aaa-0d16-44ba-af44-af2a40100b34,Tue May 25 2021 09:42:43 GMT-0600 (MDT),2021-05-25,2021-05-25 15:42:43 UTC,Mountain Time (US & Canada),1975805,megvcarr,,2021-05-25 15:43:19 UTC,2023-08-14 02:06:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80246754,https://inaturalist-open-data.s3.amazonaws.com/photos/131509326/medium.jpg,,,,1,0,False,3.0,"W Park St, Newcastle, WY, US",43.8502105823,-104.2011922399,65.0,,,,65.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32152,80246902,b954f538-c884-4157-a17f-eb7797a0c1af,Tue May 25 2021 11:44:24 GMT-0400 (EDT),2021-05-25,2021-05-25 15:44:24 UTC,Eastern Time (US & Canada),4474450,michelebognanni,,2021-05-25 15:44:33 UTC,2021-06-19 06:05:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80246902,https://inaturalist-open-data.s3.amazonaws.com/photos/131509575/medium.jpg,,,,2,0,False,3.0,"Baldwin Mill Rd, Jarrettsville, MD, US",39.5806204062,-76.4692911041,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32153,80247417,b05e20ab-99ea-48ad-8673-74c281886624,Tue May 25 2021 11:49:09 GMT-0400 (EDT),2021-05-25,2021-05-25 15:49:09 UTC,Eastern Time (US & Canada),3163392,abbymessina,Abby Messina,2021-05-25 15:49:30 UTC,2021-06-13 11:55:54 UTC,research,,https://www.inaturalist.org/observations/80247417,https://static.inaturalist.org/photos/131513359/medium.jpg,,,,1,0,False,3.0,"Inniswood Metro Gardens, Westerville, OH, US",40.1028072322,-82.8976598942,65.0,,,,65.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32154,80248013,20f2a4d5-382c-470b-b3d3-3883b2644e71,2021-05-24 17:56:36,2021-05-24,2021-05-24 21:56:36 UTC,Eastern Time (US & Canada),4426776,alman3,Alman,2021-05-25 15:54:30 UTC,2022-08-07 21:24:25 UTC,research,,https://www.inaturalist.org/observations/80248013,https://static.inaturalist.org/photos/131511605/medium.jpeg,,,,2,0,False,2.0,"Model City, Miami, FL, USA",25.8139896,-80.2201559,15.0,,,,15.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32155,80248028,cd8c00d9-6f4e-41dd-9c36-930be6e95587,2021-05-24 17:56:46,2021-05-24,2021-05-24 21:56:46 UTC,Eastern Time (US & Canada),4426776,alman3,Alman,2021-05-25 15:54:40 UTC,2022-10-13 21:37:05 UTC,research,,https://www.inaturalist.org/observations/80248028,https://static.inaturalist.org/photos/131511637/medium.jpeg,,,,2,0,False,2.0,"Model City, Miami, FL, USA",25.81430787,-80.22058469,10.0,,,,10.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32156,80248072,c26e2f59-bb6f-421e-84a0-6b557a70c0fe,2021-05-24 17:57:02,2021-05-24,2021-05-24 21:57:02 UTC,Eastern Time (US & Canada),4426776,alman3,Alman,2021-05-25 15:54:58 UTC,2022-10-13 21:36:48 UTC,research,,https://www.inaturalist.org/observations/80248072,https://static.inaturalist.org/photos/131520002/medium.jpeg,,,,2,0,False,2.0,"Model City, Miami, FL, USA",25.81431239,-80.22059665,18.0,,,,18.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32157,80251384,a0680bdf-0ad8-4269-be3f-363916ccdb1e,Mon May 24 2021 11:30:01 GMT-0500 (CDT),2021-05-24,2021-05-24 18:30:01 UTC,Arizona,321597,hemispingus,Lauren Harter,2021-05-25 16:24:26 UTC,2022-07-03 07:16:51 UTC,research,CC0,https://www.inaturalist.org/observations/80251384,https://inaturalist-open-data.s3.amazonaws.com/photos/131517655/medium.jpg,,,,1,0,False,3.0,"Rodney Dr, Baton Rouge, LA, US",30.3871972227,-91.1237563498,626.0,,,,626.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32158,80251604,9510f26a-339c-4e30-8635-fc1ac91d044e,Tue May 25 2021 12:25:09 GMT-0400 (EDT),2021-05-25,2021-05-25 16:25:09 UTC,Eastern Time (US & Canada),4147141,anaielo,,2021-05-25 16:25:36 UTC,2021-08-14 22:53:49 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80251604,https://inaturalist-open-data.s3.amazonaws.com/photos/131517923/medium.jpg,,,,1,0,False,3.0,"Devoe Rd, Chappaqua, NY, US",41.158717783,-73.7521583844,26.0,,,,26.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32159,80254602,9576f930-9b82-44dd-aeeb-299303a1f008,Tue May 25 2021 12:47:19 GMT-0400 (EDT),2021-05-25,2021-05-25 16:47:19 UTC,Eastern Time (US & Canada),3297229,buggytheclown,Kane Theissen,2021-05-25 16:47:47 UTC,2021-05-25 17:39:02 UTC,research,,https://www.inaturalist.org/observations/80254602,https://static.inaturalist.org/photos/131522803/medium.jpg,,,,1,0,False,3.0,"Lovers Key State Park, Bonita Springs, FL, US",26.3926716667,-81.8645333333,4704.0,,,,4704.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32160,80255633,b617a969-c6aa-4b72-93bd-906e52d873dc,Mon May 24 2021 18:22:37 GMT-0400 (EDT),2021-05-24,2021-05-24 22:22:37 UTC,Eastern Time (US & Canada),681012,naturejedi,The Nature Jedi,2021-05-25 16:55:51 UTC,2021-11-15 13:33:40 UTC,research,,https://www.inaturalist.org/observations/80255633,https://static.inaturalist.org/photos/131524483/medium.jpg,,,,1,0,False,3.0,"Clifton Rd, Clifton, VA, US",38.7675966667,-77.37272,49.0,,,,49.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32161,80256273,58862e50-4834-461a-9970-65aa994e9ceb,2021/05/05 6:54 PM CDT,2021-05-05,2021-05-05 23:54:00 UTC,Central Time (US & Canada),27667,cfa,Clifton Albrecht,2021-05-25 17:00:04 UTC,2022-12-11 17:50:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80256273,https://inaturalist-open-data.s3.amazonaws.com/photos/131524436/medium.jpeg,,,SFA experimental forest - on or near main trail. ,1,0,False,,"Texas, US",31.583086288,-94.6188058391,228.0,,,,29226.0,obscured,,True,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32162,80260550,da2146c9-898b-49be-bb52-24383a3d82bc,2021/05/25 11:12 AM EDT,2021-05-25,2021-05-25 15:12:00 UTC,Eastern Time (US & Canada),3718424,cincyparksnrmd,Cincinnati Parks,2021-05-25 17:36:46 UTC,2024-02-21 15:18:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80260550,https://inaturalist-open-data.s3.amazonaws.com/photos/131524132/medium.jpeg,,,,1,0,False,,"Mt Lookout, Cincinnati, OH, USA",39.1353222222,-84.413475,9.0,,,,9.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32163,80265463,c8c01c16-30a4-446f-992e-501c931793f9,Tue May 25 2021 14:16:31 GMT-0400 (EDT),2021-05-25,2021-05-25 18:16:31 UTC,Eastern Time (US & Canada),4475437,ellieenamoredbyelderberry,,2021-05-25 18:17:10 UTC,2021-05-26 12:09:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80265463,https://inaturalist-open-data.s3.amazonaws.com/photos/131541233/medium.jpg,,,,1,0,False,3.0,"Cape Henlopen State Park, Rehoboth Beach, DE, US",38.7657602784,-75.085255662,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32164,80268077,0495e58f-fbd7-4221-b2ef-098dcdcc9eb3,2021-05-25 13:14:10,2021-05-25,2021-05-25 13:14:10 UTC,UTC,1605740,fevermade,Jackie,2021-05-25 18:37:08 UTC,2023-11-22 23:16:42 UTC,research,,https://www.inaturalist.org/observations/80268077,https://static.inaturalist.org/photos/131545667/medium.jpeg,,,,1,0,False,2.0,"Escambia County, US-FL, US",30.5811192252,-87.3273300497,,,,,29356.0,obscured,,True,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32165,80268982,54365e89-47b3-47ad-828f-11c0506b35ed,Tue May 25 2021 14:27:26 GMT-0400 (EDT),2021-05-25,2021-05-25 18:27:26 UTC,Eastern Time (US & Canada),4403695,abigail305,Abigail Mihok,2021-05-25 18:44:08 UTC,2021-05-28 15:08:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80268982,https://inaturalist-open-data.s3.amazonaws.com/photos/131547465/medium.jpg,,,,1,0,False,3.0,"Glenwood Ave, Youngstown, OH, US",41.01385555,-80.6693533333,65.0,,,,65.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32166,80273144,944c552a-53d4-450d-bbc4-ab3d842e9699,Tue May 25 2021 14:15:16 GMT -0500 (CDT),2021-05-25,2021-05-25 14:15:16 UTC,UTC,2678188,boots86,,2021-05-25 19:15:22 UTC,2021-05-26 13:49:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80273144,https://inaturalist-open-data.s3.amazonaws.com/photos/131554535/medium.jpeg,,,,1,0,False,333.0,Tulsa,36.0605239868,-95.9383621216,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32167,80276237,6b64afa7-5dc2-4b04-a221-329fd3b425dc,2021/05/25 12:51 PM EDT,2021-05-25,2021-05-25 16:51:00 UTC,Eastern Time (US & Canada),284003,ken-potter,Ken Potter,2021-05-25 19:41:48 UTC,2021-05-25 23:11:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80276237,https://inaturalist-open-data.s3.amazonaws.com/photos/131554749/medium.jpeg,,,,1,0,False,,"Michigan, US",42.4563533502,-83.868311435,142.0,,,,27630.0,obscured,,True,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32168,80276810,1da90e2b-1786-4608-af00-017282b81a1f,2021/05/25 1:19 PM EDT,2021-05-25,2021-05-25 17:19:00 UTC,Eastern Time (US & Canada),3234999,zealouswizard,Cole Shoemaker,2021-05-25 19:47:40 UTC,2021-05-25 22:54:07 UTC,research,CC-BY,https://www.inaturalist.org/observations/80276810,https://inaturalist-open-data.s3.amazonaws.com/photos/131560002/medium.jpeg,,,,1,0,False,,"South Cleveland, TN, USA",35.1016584741,-84.9311029166,,,,,,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32169,80279434,d38a3ea1-c49e-4b42-964c-14022c41e32e,2021/05/25 2:40 PM EDT,2021-05-25,2021-05-25 18:40:00 UTC,Eastern Time (US & Canada),3718424,cincyparksnrmd,Cincinnati Parks,2021-05-25 20:11:05 UTC,2021-05-29 15:31:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80279434,https://inaturalist-open-data.s3.amazonaws.com/photos/131559515/medium.jpeg,,,,1,0,False,,"College Hill, Cincinnati, OH, USA",39.1875138889,-84.5421444444,12.0,,,,12.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32170,80279735,6ffc00f4-d10b-4157-83b5-c3578dd92b4f,Tue May 25 2021 14:58:24 GMT-0500 (CDT),2021-05-25,2021-05-25 14:58:24 UTC,UTC,1858840,jjburton,JJ Burton,2021-05-25 20:13:56 UTC,2021-06-10 14:11:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80279735,https://inaturalist-open-data.s3.amazonaws.com/photos/135269388/medium.jpg,,,,1,0,False,3.0,"Grapevine, TX, US",32.9164616667,-97.1204445,6.0,,,,6.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32171,80289536,1dd29090-70af-40d3-8feb-fd4fedfd3820,Tue May 25 2021 12:05:15 GMT-0400 (EDT),2021-05-25,2021-05-25 16:05:15 UTC,Eastern Time (US & Canada),59817,camelcreek,Bill stitt,2021-05-25 21:36:13 UTC,2021-06-19 06:07:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80289536,https://inaturalist-open-data.s3.amazonaws.com/photos/131582031/medium.jpg,,,,1,0,False,3.0,"Assateague Island, MD, US",38.1982083333,-75.1595833333,15.0,,,,15.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32172,80293064,6ffa86df-f6db-44e2-a20d-7b862254b796,2021-05-25 18:00:26,2021-05-25,2021-05-25 18:00:26 UTC,UTC,4471111,ctuck77,Corby Tucker,2021-05-25 22:09:17 UTC,2021-06-14 00:33:37 UTC,research,CC-BY,https://www.inaturalist.org/observations/80293064,https://static.inaturalist.org/photos/131589051/medium.jpeg,,, Leaves seem to attract flies and wasp,1,0,False,2.0,"Cedar Grove, NC 27205, USA",35.6473044219,-79.8577969149,20.0,,,,20.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32173,80294871,a960a747-cc2f-433f-a32b-a87317a02b18,2021-05-25 6:24:26 PM EDT,2021-05-25,2021-05-25 22:24:26 UTC,Eastern Time (US & Canada),906579,jacob62,Jacob A. Varney,2021-05-25 22:24:53 UTC,2021-05-26 04:32:21 UTC,research,,https://www.inaturalist.org/observations/80294871,https://static.inaturalist.org/photos/131592124/medium.jpeg,,,,1,0,False,2.0,"Chester, VA 23836, USA",37.34688567,-77.34515806,19.0,,,,19.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32174,80297588,65f8048d-d4e6-4d62-97bd-9498107c9bf4,2021/05/25 10:35 AM CDT,2021-05-25,2021-05-25 15:35:00 UTC,Central Time (US & Canada),79234,roddymccorley,Emily W.,2021-05-25 22:48:15 UTC,2021-05-25 23:39:37 UTC,research,CC-BY,https://www.inaturalist.org/observations/80297588,https://static.inaturalist.org/photos/131595243/medium.jpeg,,,,1,0,False,,"Brookings, SD 57006, USA",44.2703953174,-96.7798337094,2.0,,,,2.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32175,80298591,0cb9c7b6-d783-4724-b4e6-ae36a1cef0cb,Tue May 25 2021 17:57:38 GMT-0500 (CDT),2021-05-25,2021-05-25 17:57:38 UTC,UTC,3081502,gabbyrobles,,2021-05-25 22:58:37 UTC,2021-05-25 23:57:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80298591,https://inaturalist-open-data.s3.amazonaws.com/photos/131598501/medium.jpg,,,,1,0,False,3.0,"Gissler Ave, Richmond Heights, MO, US",38.6303550325,-90.3264596245,6.0,,,,6.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32176,80299471,a1ee746e-0f1b-4f07-9ce4-fe7ac3a0d1c0,Tue May 25 2021 19:07:34 GMT-0400 (EDT),2021-05-25,2021-05-25 23:07:34 UTC,Eastern Time (US & Canada),3858467,vic2014,,2021-05-25 23:08:02 UTC,2021-08-22 21:20:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80299471,https://inaturalist-open-data.s3.amazonaws.com/photos/131600038/medium.jpg,,,,3,0,False,3.0,"Bedford Mews Dr, Wellington, FL, US",26.64571694,-80.2581631518,22860.0,,,,22860.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32177,80299635,b1dd433a-6366-4687-b2be-8194c298f223,Tue May 25 2021 19:09:40 GMT -0400 (EDT),2021-05-25,2021-05-25 23:09:40 UTC,Eastern Time (US & Canada),3172488,dunkin01,,2021-05-25 23:09:46 UTC,2021-05-26 00:13:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80299635,https://inaturalist-open-data.s3.amazonaws.com/photos/131600334/medium.jpeg,,,,1,0,False,333.0,Germantown,39.1457214355,-77.3034210205,45.0,,,,45.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32178,80299977,8c930015-1d53-48c6-8ac7-699b3b299be1,2021-05-25 16:05:02,2021-05-25,2021-05-25 21:05:02 UTC,Central Time (US & Canada),1537559,arianaraya,Ariana Raya,2021-05-25 23:12:54 UTC,2021-07-20 09:07:13 UTC,research,,https://www.inaturalist.org/observations/80299977,https://static.inaturalist.org/photos/131600916/medium.jpeg,,,,2,0,False,2.0,"Lee Center Township, IL, USA",41.6979888889,-89.2750305556,,,,,,,,False,gps,gps,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32179,80300295,ff58a2a0-adae-4636-be4c-b3e01092f826,Tue May 25 2021 19:05:45 GMT-0400 (EDT),2021-05-25,2021-05-25 23:05:45 UTC,Eastern Time (US & Canada),4212990,patrickasseff,,2021-05-25 23:15:19 UTC,2021-06-22 23:36:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80300295,https://inaturalist-open-data.s3.amazonaws.com/photos/131601287/medium.jpg,,,,1,0,False,3.0,"Hastings Dr, Cranberry Township, PA, US",40.7200967343,-80.1156803804,118.0,,,,118.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32180,80300746,92c37387-b03d-42b9-acfd-61466d7f4df7,Tue May 25 2021 19:19:15 GMT-0400 (EDT),2021-05-25,2021-05-25 23:19:15 UTC,Eastern Time (US & Canada),4436151,eric_silva,Eric Silva,2021-05-25 23:20:03 UTC,2021-05-27 16:38:43 UTC,research,,https://www.inaturalist.org/observations/80300746,https://static.inaturalist.org/photos/131602228/medium.jpg,,,,1,0,False,3.0,"Beechwood Dr, Birdsboro, PA, US",40.2584929134,-75.8860231993,65.0,,,,65.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32181,80301908,96198a8e-f22f-493c-9ff0-92de0544669c,Tue May 25 2021 10:22:33 GMT-0400 (EDT),2021-05-25,2021-05-25 14:22:33 UTC,Eastern Time (US & Canada),1022709,knwickliffe,,2021-05-25 23:31:52 UTC,2021-05-27 02:36:42 UTC,research,,https://www.inaturalist.org/observations/80301908,https://static.inaturalist.org/photos/131604407/medium.jpg,,,,1,0,False,3.0,"Winding Brook Rd, New Rochelle, NY, US",40.9594389517,-73.7753356901,8.0,,,,8.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32182,80302349,bc61fcc8-7a92-4e98-ba44-102f7bb43edd,2021-05-25 18:33:49,2021-05-25,2021-05-25 23:33:49 UTC,Central Time (US & Canada),1383250,coleoptera4life,AnnaStasia Prior,2021-05-25 23:35:31 UTC,2021-06-10 12:36:13 UTC,research,,https://www.inaturalist.org/observations/80302349,https://static.inaturalist.org/photos/131605173/medium.jpeg,,,,1,0,False,2.0,"Wheelock and Monterey, Lubbock, TX, USA",33.5605439,-101.887218,7.0,,,,7.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32183,80303505,c80f5b3d-a5eb-4411-a9dd-9df6cedfc9dd,2021-05-19 17:08:21,2021-05-19,2021-05-19 21:08:21 UTC,Eastern Time (US & Canada),1358068,joshism,Josh,2021-05-25 23:44:18 UTC,2021-05-26 04:27:18 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80303505,https://inaturalist-open-data.s3.amazonaws.com/photos/131607094/medium.jpeg,,,Size of my hand.,1,0,False,2.0,"Charlotte County, US-VA, US",36.88385358,-78.70114977,8.0,,,,8.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32184,80305091,11d5243d-b002-4224-b7b5-b3811761f9cb,Tue May 25 2021 19:58:35 GMT -0400 (EDT),2021-05-25,2021-05-25 23:58:35 UTC,Eastern Time (US & Canada),4155626,jdentone,,2021-05-25 23:58:45 UTC,2021-05-26 00:08:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80305091,https://inaturalist-open-data.s3.amazonaws.com/photos/131610042/medium.jpeg,,,,1,0,False,333.0,Manassas,38.6949806213,-77.4818954468,65.0,,,,65.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32185,80305763,72c5bc8a-1b4b-46a3-b806-a6fd4f2225c1,Tue May 25 2021 19:01:23 GMT-0500 (CDT),2021-05-25,2021-05-25 19:01:23 UTC,UTC,1373274,jefferyb3,,2021-05-26 00:04:06 UTC,2021-05-26 00:26:49 UTC,research,,https://www.inaturalist.org/observations/80305763,https://static.inaturalist.org/photos/131611082/medium.jpg,,,,1,0,False,3.0,"Florida Ave, Florence, AL, US",34.8196565342,-87.6748558867,65.0,,,,65.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32186,80309132,95f77660-1911-46c6-9cba-0fe2a3fd824d,2021-05-25 7:36:29 PM EDT,2021-05-25,2021-05-25 19:36:29 UTC,UTC,3739793,hmayhem,,2021-05-26 00:36:15 UTC,2021-05-26 12:26:14 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80309132,https://inaturalist-open-data.s3.amazonaws.com/photos/131616624/medium.jpeg,,,,1,0,False,2.0,Black Lake Park,43.1207907665,-86.236769557,224.0,,,,224.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32187,80310893,77437e67-2606-4486-b80b-291835d75cf1,Tue May 25 2021 19:46:16 GMT-0500 (CDT),2021-05-25,2021-05-25 19:46:16 UTC,UTC,4477172,thegeekydruid,,2021-05-26 00:57:02 UTC,2022-08-18 06:52:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80310893,https://inaturalist-open-data.s3.amazonaws.com/photos/131619920/medium.jpg,,,,1,0,False,3.0,"Laura Dr, White House, TN, US",36.4482466667,-86.6728883333,30.0,,,,30.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32188,80310967,9b253c47-5912-4409-8570-6bc8ec3d4d30,Tue May 25 2021 20:57:16 GMT-0400 (EDT),2021-05-25,2021-05-26 00:57:16 UTC,Eastern Time (US & Canada),1847748,gschofield,,2021-05-26 00:57:33 UTC,2021-05-26 01:11:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80310967,https://inaturalist-open-data.s3.amazonaws.com/photos/131620015/medium.jpg,,,,2,0,False,3.0,"Idlewild Dr, Richland, MI, US",42.3875548919,-85.4106479192,28.0,,,,28.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32189,80318966,d2e2606d-fb4d-4422-80f4-70c41314641b,2021-05-25,2021-05-25,,UTC,2277690,wendi15,Wendi Palasak,2021-05-26 03:00:01 UTC,2021-05-26 23:16:50 UTC,research,,https://www.inaturalist.org/observations/80318966,https://static.inaturalist.org/photos/131635494/medium.jpeg,,,,1,0,False,2.0,"Lincoln County, US-TN, US",35.0737912783,-86.5943385288,206.0,,,,206.0,,,False,gps,gps,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32190,80331349,be3f5fbf-3d0e-4d32-8af9-573ce6cf755b,Fri May 21 2021 13:50:04 GMT-0400 (EDT),2021-05-21,2021-05-21 17:50:04 UTC,Eastern Time (US & Canada),120779,johnboback,John Boback,2021-05-26 05:45:39 UTC,2021-05-26 11:20:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80331349,https://inaturalist-open-data.s3.amazonaws.com/photos/131654136/medium.jpg,,,,1,0,False,3.0,"Serpent Mound, Peebles, OH, US",39.0232278426,-83.433425,20.0,,,,20.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32191,80345563,3458616a-30ba-40fb-abed-a04b6abad43a,Wed May 26 2021 06:39:50 GMT-0400 (EDT),2021-05-26,2021-05-26 10:39:50 UTC,Eastern Time (US & Canada),4478661,melanie634,Melanie Allred Jordan,2021-05-26 10:41:38 UTC,2022-10-13 22:40:42 UTC,research,,https://www.inaturalist.org/observations/80345563,https://static.inaturalist.org/photos/131678081/medium.jpg,,,,1,0,False,3.0,"Lois Ln, Salisbury, NC, US",35.6211313885,-80.5683540647,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32192,80349873,9b34226d-cdbb-4146-b2c9-503bd66695f8,2021-05-26 07:46:11,2021-05-26,2021-05-26 11:46:11 UTC,Eastern Time (US & Canada),4410522,rglaes,,2021-05-26 11:47:10 UTC,2021-08-22 21:12:01 UTC,research,,https://www.inaturalist.org/observations/80349873,https://static.inaturalist.org/photos/131685117/medium.jpeg,,,Seedling,2,0,False,2.0,"Cottontail CT & #7000, Burke, VA 22153, USA",38.76381301,-77.26823061,9.0,,,,9.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32193,80351490,d0e0dcc0-c360-464f-8088-1cd76c8ad2af,Wed May 26 2021 08:08:11 GMT-0400 (EDT),2021-05-26,2021-05-26 12:08:11 UTC,Eastern Time (US & Canada),761401,jmheberling,Mason Heberling,2021-05-26 12:08:31 UTC,2025-04-03 03:42:51 UTC,research,CC-BY,https://www.inaturalist.org/observations/80351490,https://inaturalist-open-data.s3.amazonaws.com/photos/131687910/medium.jpg,,,,1,0,False,3.0,"McIntyre Ln, New Kensington, PA, US",40.5523651609,-79.7027934031,16.0,,,,16.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
32194,80355117,ca99f8ba-8621-45b5-b33d-f85170bfa9c2,Wed May 26 2021 08:57:02 GMT -0400 (EDT),2021-05-26,2021-05-26 12:57:02 UTC,Eastern Time (US & Canada),4437545,andreacrooms,,2021-05-26 12:57:07 UTC,2021-05-29 20:59:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/80355117,https://inaturalist-open-data.s3.amazonaws.com/photos/131694538/medium.jpeg,,,,1,0,False,333.0,Washington,38.9504356384,-76.995475769,65.0,,,,65.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
