,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
60872,170199520,ef95c948-32ab-4423-9d29-92202a99310f,2023-06-29 20:02:16,2023-06-29,2023-06-30 00:02:16 UTC,Eastern Time (US & Canada),6787157,juliebyrne15,,2023-06-30 00:03:03 UTC,2023-08-21 04:23:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170199520,https://inaturalist-open-data.s3.amazonaws.com/photos/295164223/medium.jpeg,,,,1,0,False,2.0,"Denver, NC 28037, USA",35.49186281,-81.04768595,13.0,,,,13.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60873,170201645,0ccfebd3-4211-488f-b3e1-3bd11074b09b,Thu Jun 29 2023 20:22:48 GMT-0400 (EDT),2023-06-29,2023-06-30 00:22:48 UTC,Eastern Time (US & Canada),166155,capitalnaturalist,Alonso Abugattas,2023-06-30 00:22:55 UTC,2023-06-30 10:02:01 UTC,research,,https://www.inaturalist.org/observations/170201645,https://static.inaturalist.org/photos/295168538/medium.jpg,,,,1,0,False,3.0,"Fort C.F. Smith Park, Arlington, VA, US",38.900922379,-77.088235384,24.0,,,,24.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60874,170203695,5a13da7f-e0db-4fd5-b765-73b83e089ee4,2023/06/27 4:00 PM,2023-06-27,2023-06-27 20:00:00 UTC,Eastern Time (US & Canada),69447,kellyfuerstenberg,Kelly Fuerstenberg,2023-06-30 00:40:38 UTC,2023-06-30 01:33:16 UTC,research,CC-BY,https://www.inaturalist.org/observations/170203695,https://inaturalist-open-data.s3.amazonaws.com/photos/295170864/medium.jpg,,,,1,0,False,,"Lyme, CT, USA",41.4226499722,-72.4280949722,,,,,,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60875,170205881,48261c33-3b0d-4b0b-83db-0423c670ab5b,2023/06/29 10:03 AM,2023-06-29,2023-06-29 14:03:00 UTC,Eastern Time (US & Canada),3398168,ben_springer,Benji Beluga,2023-06-30 00:59:29 UTC,2024-05-25 01:35:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170205881,https://inaturalist-open-data.s3.amazonaws.com/photos/295173930/medium.jpeg,,,,1,0,False,,"Solomons, MD, USA",38.3322652661,-76.4784667935,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60876,170267422,65b0201e-c3a4-49f7-a353-3256fcd44186,2023-06-30 08:08:36-05:00,2023-06-30,2023-06-30 13:08:36 UTC,Central Time (US & Canada),252899,tdhudgins,Derek Hudgins,2023-06-30 13:08:44 UTC,2023-06-30 13:17:36 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170267422,https://inaturalist-open-data.s3.amazonaws.com/photos/295292644/medium.jpg,,,,1,0,False,3.0,"Big Thicket, Warren, TX, US",30.5825474035,-94.3365155395,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60877,170280233,52a0cd87-cfc4-475b-bc8e-29982622c37c,2023-06-30 07:45:13-04:00,2023-06-30,2023-06-30 11:45:13 UTC,Eastern Time (US & Canada),2132732,davidebrownpa,David Brown,2023-06-30 14:42:54 UTC,2023-06-30 15:34:04 UTC,research,,https://www.inaturalist.org/observations/170280233,https://static.inaturalist.org/photos/295315106/medium.jpg,,,,1,0,False,3.0,"Sharpless Rd, Hockessin, DE, US",39.8000045261,-75.6654230878,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60878,170280341,23f089c0-c3d2-4517-b8e4-d9b524a49554,2023-06-30 09:40:04-05:00,2023-06-30,2023-06-30 14:40:04 UTC,Central Time (US & Canada),5825640,jessaposselt,,2023-06-30 14:43:35 UTC,2023-06-30 16:19:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170280341,https://inaturalist-open-data.s3.amazonaws.com/photos/295315301/medium.jpg,,,,1,0,False,3.0,"Warner Park, Madison, WI, US",43.1224034603,-89.3686125479,3513.0,,,,3513.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60879,170283043,c6590198-4df6-4648-8717-553b0b625ac2,2023-06-30 09:54:29-05:00,2023-06-30,2023-06-30 14:54:29 UTC,Central Time (US & Canada),7030874,genesis99649,Genesis Mendoza,2023-06-30 15:02:20 UTC,2023-06-30 19:04:16 UTC,research,,https://www.inaturalist.org/observations/170283043,https://static.inaturalist.org/photos/295320161/medium.jpg,,,,3,0,False,3.0,"Harry Hines Blvd, Dallas, TX, US",32.8498382462,-96.8783604898,15.0,,,,15.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60880,170286999,3aacf136-2f03-42f3-8ffc-367d624017b2,2023-06-30 11:28:03-04:00,2023-06-30,2023-06-30 15:28:03 UTC,Eastern Time (US & Canada),6380401,fernandezt,Thomas Fernandez,2023-06-30 15:28:13 UTC,2023-07-01 11:18:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170286999,https://inaturalist-open-data.s3.amazonaws.com/photos/295326999/medium.jpg,,,,1,0,False,3.0,"NY-17M, Monroe, NY, US",41.3194926968,-74.1779781786,3.0,,,,3.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60881,170292508,37c2aa28-0838-4f95-a799-167207274353,2023-06-30 11:03:06-05:00,2023-06-30,2023-06-30 16:03:06 UTC,Central Time (US & Canada),7093816,mollymcobb,,2023-06-30 16:03:23 UTC,2023-07-01 23:14:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170292508,https://inaturalist-open-data.s3.amazonaws.com/photos/295336634/medium.jpg,,,,1,0,False,3.0,"Cedar Rapids, IA, US",41.9665887813,-91.591167776,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60882,170307119,3a018548-b96b-4bb1-af63-47bbf7151c42,2023-06-30 13:29:05-04:00,2023-06-30,2023-06-30 17:29:05 UTC,Eastern Time (US & Canada),2505443,jp990160,Jeremy Pouliot,2023-06-30 17:33:09 UTC,2023-06-30 20:46:59 UTC,research,,https://www.inaturalist.org/observations/170307119,https://static.inaturalist.org/photos/295362531/medium.jpg,,,,1,0,False,3.0,"Brown St, Waltham, MA, US",42.3643716667,-71.2347633333,14.0,,,,14.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60883,170309448,8988b045-7539-42d6-8467-d1c6e0dec30c,2023/06/30 6:59 AM,2023-06-30,2023-06-30 11:59:00 UTC,Central Time (US & Canada),1044241,crwrcwamt,Mary Crickmore,2023-06-30 17:51:27 UTC,2023-07-02 00:59:44 UTC,research,CC0,https://www.inaturalist.org/observations/170309448,https://inaturalist-open-data.s3.amazonaws.com/photos/295366418/medium.jpg,,Great Western Trail,,1,0,False,,"Carol Stream, IL, USA",41.8969845,-88.0875616997,,,,,,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60884,170319416,d2e36a3b-e4f8-405b-9b47-1b91d3c03321,2023-06-30 14:49:41-04:00,2023-06-30,2023-06-30 18:49:41 UTC,Eastern Time (US & Canada),4009203,phoneeb,PB,2023-06-30 18:50:25 UTC,2023-07-03 19:15:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170319416,https://inaturalist-open-data.s3.amazonaws.com/photos/295385018/medium.jpg,,,,1,0,False,3.0,"Lake Anna, Bumpass, VA, US",38.0403793935,-77.7502282274,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60885,170319890,d49266dd-fd34-4461-b80a-25ee19657466,2023-06-30 14:52:02-04:00,2023-06-30,2023-06-30 18:52:02 UTC,Eastern Time (US & Canada),3199909,lamagswag,David LaMagna,2023-06-30 18:53:01 UTC,2024-09-01 12:19:18 UTC,research,CC-BY,https://www.inaturalist.org/observations/170319890,https://inaturalist-open-data.s3.amazonaws.com/photos/295385720/medium.jpg,,resolved,Wild in yard,1,0,False,3.0,"Long Island, Nesconset, NY, US",40.8372616667,-73.152825,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60886,170322370,8cabea49-6051-4ebb-b764-ad11b37321f8,2023-06-30 14:54:48-04:00,2023-06-30,2023-06-30 18:54:48 UTC,Eastern Time (US & Canada),6981784,curtsher17,,2023-06-30 19:09:23 UTC,2023-06-30 20:30:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170322370,https://inaturalist-open-data.s3.amazonaws.com/photos/295393613/medium.jpg,,,,1,0,False,3.0,"Henry Rd, Nazareth, PA, US",40.7909007375,-75.2847574048,2606.0,,,,2606.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60887,170329392,0e9f2f61-e34f-4dce-b6cc-62db56a3c89e,Fri Jun 30 2023 15:52:25 GMT -0400 (EDT),2023-06-30,2023-06-30 19:52:25 UTC,Eastern Time (US & Canada),6071617,rickofnc,Rick Snyder,2023-06-30 19:53:51 UTC,2023-07-02 12:14:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170329392,https://inaturalist-open-data.s3.amazonaws.com/photos/295838152/medium.jpeg,,,,1,0,False,333.0,"Buncombe County, US-NC, US",35.5794067383,-82.4945678711,35.0,,,,35.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60888,170331127,563678d6-a695-4bc8-8aaf-279c16f4feb1,2023-06-23 10:13:41,2023-06-23,2023-06-23 15:13:41 UTC,Central Time (US & Canada),5847487,eryngoh,Francis Ngoh,2023-06-30 20:04:22 UTC,2023-06-30 20:32:56 UTC,research,CC-BY,https://www.inaturalist.org/observations/170331127,https://static.inaturalist.org/photos/295407227/medium.jpeg,,,,1,0,False,2.0,"Frisco, TX 75034, USA",33.1371194,-96.8439776997,,,,,,,,False,gps,gps,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60889,170335188,30cab15d-dcb9-44f3-bbc2-25c567cc6c2b,2023-06-28 19:45:21-04:00,2023-06-28,2023-06-28 23:45:21 UTC,Eastern Time (US & Canada),4580414,devinb1126,,2023-06-30 20:31:53 UTC,2023-07-01 12:45:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170335188,https://inaturalist-open-data.s3.amazonaws.com/photos/295415069/medium.jpg,,,,1,0,False,3.0,"Jamestown Community College, Jamestown, NY, US",42.1184695,-79.224625,35.0,,,,35.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60890,170336061,31f120c7-0af0-454b-91dc-4b2f729e128b,2023-06-21 11:03:32-04:00,2023-06-21,2023-06-21 15:03:32 UTC,Eastern Time (US & Canada),7090726,nicpitch,,2023-06-30 20:36:40 UTC,2023-06-30 22:52:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170336061,https://inaturalist-open-data.s3.amazonaws.com/photos/295416515/medium.jpg,,,,2,0,False,3.0,"NE 68th St, Miami, FL, US",25.83803,-80.1819833333,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60891,170342467,109ff9e1-4ce5-4625-96b5-512f93449c3a,2023-06-30 17:21:38-04:00,2023-06-30,2023-06-30 21:21:38 UTC,Eastern Time (US & Canada),6982216,emilydykstra,,2023-06-30 21:21:59 UTC,2023-07-01 21:24:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170342467,https://inaturalist-open-data.s3.amazonaws.com/photos/295428414/medium.jpg,,,,1,0,False,3.0,"Brewster, MA, US",41.7583436469,-70.1295489135,67.0,,,,67.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60892,170350503,a370d0ca-9e1c-474b-b6e3-ae679f3d3f09,2023-06-30 11:42:43,2023-06-30,2023-06-30 15:42:43 UTC,Eastern Time (US & Canada),1170265,christopherwinton,Christopher Winton,2023-06-30 22:25:46 UTC,2023-07-01 11:06:08 UTC,research,,https://www.inaturalist.org/observations/170350503,https://static.inaturalist.org/photos/295444491/medium.jpeg,,,,1,0,False,2.0,"Lothian, MD 20711, USA",38.7807549722,-76.7113039722,,,,,,,,False,gps,gps,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60893,170352293,0a895cfa-2f06-4007-865a-fa87357f8817,2023/06/30 11:45 AM,2023-06-30,2023-06-30 15:45:00 UTC,Eastern Time (US & Canada),360442,ktay,Kate Taylor,2023-06-30 22:41:17 UTC,2023-06-30 23:34:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170352293,https://inaturalist-open-data.s3.amazonaws.com/photos/295442337/medium.jpg,,,,1,0,False,,"East Montpelier, VT, USA",44.2690678587,-72.4816494669,2995.0,,,,2995.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60894,170353080,790ebea1-5148-4754-ba5e-6d5920276d88,2023-06-30 17:46:58-05:00,2023-06-30,2023-06-30 22:46:58 UTC,Central Time (US & Canada),6953452,s10100994,,2023-06-30 22:47:59 UTC,2023-07-01 12:49:30 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170353080,https://inaturalist-open-data.s3.amazonaws.com/photos/295449360/medium.jpg,,,,1,0,False,3.0,"Blanco River Pass, Austin, TX, US",30.2160300744,-97.8733930084,65.0,,,,65.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60895,170362324,d987367b-1497-4915-a765-e8a299630e56,2023-06-30 17:47:34-04:00,2023-06-30,2023-06-30 21:47:34 UTC,America/Detroit,6093521,iainmwalker,Iain Walker,2023-07-01 00:04:30 UTC,2024-06-28 02:39:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170362324,https://inaturalist-open-data.s3.amazonaws.com/photos/295467980/medium.jpg,,,,1,0,False,3.0,"John Taylor Memorial Park, Holt, MI, US",42.6319572226,-84.5117033467,27.0,,,,27.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60896,170367680,61f16632-b594-4928-9971-5a73503c8d2c,2023/06/30 11:00 AM,2023-06-30,2023-06-30 15:00:00 UTC,Eastern Time (US & Canada),1573700,yubabirder,Asher Perla,2023-07-01 00:46:11 UTC,2023-07-24 15:37:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170367680,https://inaturalist-open-data.s3.amazonaws.com/photos/295472363/medium.jpg,,,,1,0,False,,"Hamilton County, OH, USA",39.1184383507,-84.8163857151,221.0,,,,221.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60897,170368921,bcdfbac5-714f-46fd-9f01-e5045590ccb9,2023-06-30 20:55:57-04:00,2023-06-30,2023-07-01 00:55:57 UTC,Eastern Time (US & Canada),1492359,justamber,,2023-07-01 00:56:04 UTC,2023-12-18 19:40:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170368921,https://inaturalist-open-data.s3.amazonaws.com/photos/295480125/medium.jpg,,,,2,0,False,3.0,"Sevierville, TN, US",35.8410654182,-83.5685438233,12.0,,,,12.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60898,170370428,7927d118-7746-48fd-a03b-c75ef72f8ea0,2023-06-30 21:01:47,2023-06-30,2023-07-01 01:01:47 UTC,Eastern Time (US & Canada),3177524,dwlyons,D.W. Lyons,2023-07-01 01:07:55 UTC,2023-07-03 18:08:21 UTC,research,,https://www.inaturalist.org/observations/170370428,https://static.inaturalist.org/photos/295482818/medium.jpeg,,,"I had someone tell me this was ""Virginia Creeper"", I  say Poison Oak.",2,0,False,2.0,"Napoleon, KY 41095, USA",38.84174344,-84.78460528,3.0,,,,3.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60899,170373533,9df67667-95d9-4045-be37-e64f5d3a0afc,2023-06-01 18:25:30,2023-06-01,2023-06-01 22:25:30 UTC,Eastern Time (US & Canada),331926,erininmd,Erin Lalime,2023-07-01 01:35:05 UTC,2023-07-01 01:46:14 UTC,research,,https://www.inaturalist.org/observations/170373533,https://inaturalist-open-data.s3.amazonaws.com/photos/295489418/medium.jpeg,,,,1,0,False,2.0,"89PR+GQ The Mansfield Maritime Hammock, Cocoa Beach, FL 32931, USA",28.3362944444,-80.6079888889,,,,,,,,False,gps,gps,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60900,170374664,42c99215-68e4-4e74-b74d-7e4e72c2a77c,2023-06-30 20:44:42-05:00,2023-06-30,2023-07-01 01:44:42 UTC,Central Time (US & Canada),6373444,athyssen,,2023-07-01 01:44:58 UTC,2023-07-01 21:59:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170374664,https://inaturalist-open-data.s3.amazonaws.com/photos/295491759/medium.jpg,,,,2,0,False,3.0,"Scofield Farms Park, Austin, TX, US",30.4163047483,-97.6803992607,9.0,,,,9.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60901,170396961,5a051c38-53a3-44f2-99c2-21ac27554461,2023-06-30 11:24:18-05:00,2023-06-30,2023-06-30 16:24:18 UTC,Central Time (US & Canada),567145,baldeagle,Cliff Tyllick,2023-07-01 05:26:31 UTC,2023-07-01 21:55:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170396961,https://inaturalist-open-data.s3.amazonaws.com/photos/295538043/medium.jpg,,,,1,0,False,3.0,"Walnut Creek Metro Park, Austin, TX, US",30.3988966667,-97.6835633333,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60902,170420517,bf53d3d7-7fe7-4d96-900d-a415068f5071,2023-07-01 06:36:25-04:00,2023-07-01,2023-07-01 10:36:25 UTC,Eastern Time (US & Canada),6186374,matthew_chin,Matthew Chin,2023-07-01 10:36:37 UTC,2023-07-01 12:26:47 UTC,research,,https://www.inaturalist.org/observations/170420517,https://static.inaturalist.org/photos/295592136/medium.jpg,,,,1,0,False,3.0,"Prettyboy Reservoir, Parkton, MD, US",39.6518730856,-76.7420630476,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60903,170424190,e9237184-802d-4a10-9b16-64d5fde82b76,2023-07-01 07:13:35-04:00,2023-07-01,2023-07-01 11:13:35 UTC,Eastern Time (US & Canada),50393,congonaturalist,,2023-07-01 11:14:10 UTC,2023-10-30 04:12:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170424190,https://inaturalist-open-data.s3.amazonaws.com/photos/295587728/medium.jpg,,,,1,0,False,3.0,United States,42.1072307357,-73.4270368571,4.0,,,,27692.0,obscured,,True,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60904,170441799,a60a8310-4a8b-43cd-ba04-b81c69f961cb,2023-07-01 09:33:09-04:00,2023-07-01,2023-07-01 13:33:09 UTC,Eastern Time (US & Canada),7099995,pam_fulwider,Pam Fulwider,2023-07-01 13:34:19 UTC,2023-07-27 10:52:07 UTC,research,,https://www.inaturalist.org/observations/170441799,https://static.inaturalist.org/photos/295620870/medium.jpg,,,,1,0,False,3.0,"Longtown Rd, Yadkinville, NC, US",36.1387677372,-80.7754149051,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60905,170443932,c7686f94-83df-4f78-bc8d-c9d14239369f,2023-07-01 09:45:55,2023-07-01,2023-07-01 13:45:55 UTC,Eastern Time (US & Canada),6861051,shannon1074,Shannon,2023-07-01 13:48:33 UTC,2023-07-03 00:10:08 UTC,research,,https://www.inaturalist.org/observations/170443932,https://static.inaturalist.org/photos/295624723/medium.jpeg,,,,1,0,False,2.0,19453,40.1358259305,-75.5014640093,1785.0,,,,1785.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60906,170447551,d4aa39ca-637f-4fea-a265-dcb5fa741563,2023-07-01 09:11:32-05:00,2023-07-01,2023-07-01 14:11:32 UTC,Central Time (US & Canada),6318743,leebhamilton,,2023-07-01 14:11:46 UTC,2023-07-01 21:49:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170447551,https://inaturalist-open-data.s3.amazonaws.com/photos/295631028/medium.jpg,,,,1,0,False,3.0,"Grizzly Oak Dr, Austin, TX, US",30.1564947982,-97.8050835618,9.0,,,,9.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60907,170448538,a7121f1d-4d1e-4055-bde4-b2461b137002,Sat Jul 01 2023 10:17:08 GMT -0400 (GMT-4),2023-07-01,2023-07-01 14:17:08 UTC,Eastern Time (US & Canada),6566889,madsenmel,,2023-07-01 14:17:18 UTC,2023-07-01 14:54:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170448538,https://inaturalist-open-data.s3.amazonaws.com/photos/295632638/medium.jpeg,,,,1,0,False,333.0,Baltimore,39.3485870361,-76.3709793091,72.0,,,,72.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60908,170449987,7fa72178-2ff9-4274-b978-6868d5b6136e,2023/07/01 9:14 AM,2023-07-01,2023-07-01 13:14:00 UTC,America/Kentucky/Louisville,3583839,r_brennan,Ríona Brennan,2023-07-01 14:26:24 UTC,2023-07-01 17:49:02 UTC,research,CC0,https://www.inaturalist.org/observations/170449987,https://inaturalist-open-data.s3.amazonaws.com/photos/295635074/medium.jpeg,,,,1,0,False,,"Fairgrounds, Louisville, KY, USA",38.1908012621,-85.7403152315,4.0,,,,4.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60909,170450970,684b45ff-5533-47c9-9cff-38376aef7d0e,2023/07/01 9:24 AM,2023-07-01,2023-07-01 13:24:00 UTC,America/Kentucky/Louisville,3583839,r_brennan,Ríona Brennan,2023-07-01 14:32:16 UTC,2023-07-01 17:49:04 UTC,research,CC0,https://www.inaturalist.org/observations/170450970,https://inaturalist-open-data.s3.amazonaws.com/photos/295636947/medium.jpeg,,,,1,0,False,,"Beechmont, Louisville, KY, USA",38.1858239709,-85.7617796234,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
60910,170453623,031c5185-a532-4c1b-ad0c-1dd73f219ef6,2023-06-29 15:11:41-04:00,2023-06-29,2023-06-29 19:11:41 UTC,Eastern Time (US & Canada),1388765,dpvision,,2023-07-01 14:47:51 UTC,2023-12-18 19:40:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/170453623,https://inaturalist-open-data.s3.amazonaws.com/photos/295642052/medium.jpg,,,,1,0,False,3.0,"Bal Harbor Cir, Chattanooga, TN, US",35.0986033353,-85.1930465741,81.0,,,,81.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
