,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
144161,247657199,eb762585-0874-4f65-84d2-c0ba2a0dc6a9,2024-07-18 16:45:07-06:00,2024-07-18,2024-07-18 22:45:07 UTC,Mountain Time (US & Canada),8682660,jadiaz10,,2024-10-16 18:32:54 UTC,2024-11-08 15:30:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247657199,https://inaturalist-open-data.s3.amazonaws.com/photos/442362592/medium.jpeg,,,,2,0,False,3.0,"Glacier National Park, Babb, MT, US",48.6890687508,-113.5574604493,193.0,,,,193.0,,open,False,,,Golden-mantled Ground Squirrel,Callospermophilus lateralis,Golden-mantled Ground Squirrel,Mammalia,180010,,
144162,247658664,f12aad09-c60b-4cca-87ca-fd38215f9812,2024-10-13 15:57:42-04:00,2024-10-13,2024-10-13 19:57:42 UTC,Eastern Time (US & Canada),5235823,jimmy_e,,2024-10-16 18:41:59 UTC,2025-04-05 23:03:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247658664,https://inaturalist-open-data.s3.amazonaws.com/photos/442365355/medium.jpeg,,,,1,0,False,3.0,"Fairleigh Dickinson University, Florham Park, NJ, US",40.7765716667,-74.431755,4.0,,,,4.0,,open,False,,,Groundhog,Marmota monax,Groundhog,Mammalia,46095,,
144163,247659116,65970fa0-7a55-494f-b3ea-3df34b7bdf5b,2024-10-15 14:19:17,2024-10-15,2024-10-15 21:19:17 UTC,Pacific Time (US & Canada),5469303,npenhollow,Nora Penhollow,2024-10-16 18:45:39 UTC,2025-01-22 03:06:30 UTC,research,CC-BY,https://www.inaturalist.org/observations/247659116,https://inaturalist-open-data.s3.amazonaws.com/photos/442366441/medium.jpeg,,,,1,0,False,2.0,"Stanford, CA, USA",37.4357611111,-122.1708305556,,,,,,,open,False,gps,gps,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144164,247660969,4abe2f2d-6c20-4168-95f2-701bef9a2a5a,2016/08/25 4:48 AM,2016-08-25,2016-08-25 11:48:00 UTC,Pacific Time (US & Canada),8649153,krautfrombend,Marita S.,2024-10-16 19:00:48 UTC,2025-03-14 23:50:44 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/247660969,https://inaturalist-open-data.s3.amazonaws.com/photos/442370114/medium.jpeg,,,,6,0,False,,"Klamath County, OR, USA",42.975215313,-122.1303040207,1953.0,,,,1953.0,,open,False,,,Golden-mantled Ground Squirrel,Callospermophilus lateralis,Golden-mantled Ground Squirrel,Mammalia,180010,,
144165,247664956,c82bf853-cdb3-4493-92e9-47d3ddb0ceae,2024-09-04 13:02:33-04:00,2024-09-04,2024-09-04 17:02:33 UTC,Indiana (East),8560364,freya90085,Freya Blomquist,2024-10-16 19:29:38 UTC,2025-04-05 23:13:14 UTC,research,,https://www.inaturalist.org/observations/247664956,https://static.inaturalist.org/photos/442377964/medium.jpeg,,,,1,0,False,3.0,"Vigo County, US-IN, US",39.483355,-87.3287716667,4.0,,,,4.0,,open,False,,,Groundhog,Marmota monax,Groundhog,Mammalia,46095,,
144166,247671396,57a7af4a-5016-4c55-a75d-55726fd86f0e,2024/10/11 3:48 PM,2024-10-11,2024-10-11 22:48:00 UTC,Pacific Time (US & Canada),1947347,oldranger,Doug Andrews,2024-10-16 20:22:12 UTC,2024-12-01 03:03:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247671396,https://inaturalist-open-data.s3.amazonaws.com/photos/442390343/medium.jpeg,,,Digital Camera,1,0,False,,"San Diego County, US-CA, US",33.1152773965,-116.6572496406,2.0,,,,29012.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144167,247671402,e5194824-c0b3-4060-8d29-494ebba41870,2024/10/14 12:20 PM,2024-10-14,2024-10-14 19:20:00 UTC,Pacific Time (US & Canada),1947347,oldranger,Doug Andrews,2024-10-16 20:22:14 UTC,2025-04-05 23:21:06 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247671402,https://inaturalist-open-data.s3.amazonaws.com/photos/442390365/medium.jpeg,,,Digital Camera,1,0,False,,"San Diego County, US-CA, US",33.133065042,-116.7101600394,2.0,,,,29012.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144168,247673036,62525c06-e389-427f-98af-7186e69554c3,2024/09/20 11:35 AM,2024-09-20,2024-09-20 18:35:00 UTC,Pacific Time (US & Canada),1947347,oldranger,Doug Andrews,2024-10-16 20:37:01 UTC,2025-04-05 23:25:18 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247673036,https://inaturalist-open-data.s3.amazonaws.com/photos/442391391/medium.jpeg,,,Digital Camera,1,0,False,,"San Diego County, US-CA, US",33.0662100658,-116.616464249,2.0,,,,29012.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144169,247673044,481352a8-e36c-4b7b-adac-12c5e2f1fe24,2024/09/21 12:45 PM,2024-09-21,2024-09-21 19:45:00 UTC,Pacific Time (US & Canada),1947347,oldranger,Doug Andrews,2024-10-16 20:37:03 UTC,2025-04-05 23:25:18 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247673044,https://inaturalist-open-data.s3.amazonaws.com/photos/442391412/medium.jpeg,,,Digital Camera,1,0,False,,"San Diego County, US-CA, US",33.0426498582,-116.723613607,2.0,,,,29012.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144170,247673064,76272545-c9b2-4f94-a527-807c0761370d,2024/09/26 12:55 PM,2024-09-26,2024-09-26 19:55:00 UTC,Pacific Time (US & Canada),1947347,oldranger,Doug Andrews,2024-10-16 20:37:09 UTC,2024-12-01 03:03:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247673064,https://inaturalist-open-data.s3.amazonaws.com/photos/442391487/medium.jpeg,,,Digital Camera,1,0,False,,"San Diego County, US-CA, US",33.0353886965,-116.6713181879,2.0,,,,29012.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144171,247673076,f7168328-1aae-4838-9a3e-ea0f12b9f5f8,2024/09/28 12:38 PM,2024-09-28,2024-09-28 19:38:00 UTC,Pacific Time (US & Canada),1947347,oldranger,Doug Andrews,2024-10-16 20:37:13 UTC,2025-04-05 23:25:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247673076,https://inaturalist-open-data.s3.amazonaws.com/photos/442391521/medium.jpeg,,,Digital Camera,1,0,False,,"San Diego County, US-CA, US",33.1487486616,-116.731930887,2.0,,,,29012.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144172,247673084,327475d3-3ff6-4073-b332-93167dbaa8e0,2024/09/29 2:04 PM,2024-09-29,2024-09-29 21:04:00 UTC,Pacific Time (US & Canada),1947347,oldranger,Doug Andrews,2024-10-16 20:37:16 UTC,2025-04-05 23:25:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247673084,https://inaturalist-open-data.s3.amazonaws.com/photos/442391542/medium.jpeg,,,Digital Camera,1,0,False,,"San Diego County, US-CA, US",33.1553889909,-116.7920933802,2.0,,,,29012.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144173,247673110,c1a8827c-3741-456d-9d14-268d8d1e8f0c,2024/10/03 12:28 PM,2024-10-03,2024-10-03 19:28:00 UTC,Pacific Time (US & Canada),1947347,oldranger,Doug Andrews,2024-10-16 20:37:26 UTC,2024-11-22 21:12:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247673110,https://inaturalist-open-data.s3.amazonaws.com/photos/442391636/medium.jpeg,,,Digital Camera,1,0,False,,"San Diego County, US-CA, US",33.1884690754,-116.6810268827,2.0,,,,29012.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144174,247673126,7378733a-896a-49ce-ba78-2985619293df,2024/10/05 9:13 AM,2024-10-05,2024-10-05 16:13:00 UTC,Pacific Time (US & Canada),1947347,oldranger,Doug Andrews,2024-10-16 20:37:29 UTC,2025-04-05 23:25:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247673126,https://inaturalist-open-data.s3.amazonaws.com/photos/442391675/medium.jpeg,,,Digital Camera,1,0,False,,"San Diego County, US-CA, US",33.0153369723,-116.7300423576,2.0,,,,29012.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144175,247673134,c8b6545a-2f42-4bdc-ae83-9901c6b9a919,2024/10/05 4:50 PM,2024-10-05,2024-10-05 23:50:00 UTC,Pacific Time (US & Canada),1947347,oldranger,Doug Andrews,2024-10-16 20:37:32 UTC,2025-04-05 23:25:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247673134,https://inaturalist-open-data.s3.amazonaws.com/photos/442391703/medium.jpeg,,,Digital Camera,1,0,False,,"San Diego County, US-CA, US",33.1257242574,-116.6825282439,2.0,,,,29012.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144176,247673144,bcfdd0d7-f39b-4e8f-a55e-344bf44f8cb2,2024/10/06 12:34 PM,2024-10-06,2024-10-06 19:34:00 UTC,Pacific Time (US & Canada),1947347,oldranger,Doug Andrews,2024-10-16 20:37:34 UTC,2024-11-22 21:08:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247673144,https://inaturalist-open-data.s3.amazonaws.com/photos/442391731/medium.jpeg,,,Digital Camera,1,0,False,,"San Diego County, US-CA, US",33.0335040986,-116.7562483344,2.0,,,,29012.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144177,247673149,d019f4ce-a8ca-45af-9d9f-6c6b212954d4,2024/10/07 1:31 PM,2024-10-07,2024-10-07 20:31:00 UTC,Pacific Time (US & Canada),1947347,oldranger,Doug Andrews,2024-10-16 20:37:35 UTC,2024-11-22 21:08:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247673149,https://inaturalist-open-data.s3.amazonaws.com/photos/442391741/medium.jpeg,,,Digital Camera,1,0,False,,"San Diego County, US-CA, US",33.0895047569,-116.7634349227,2.0,,,,29012.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144178,247673163,f607a3db-9e61-41c9-80d7-f4eb1c09df22,2024/10/08 2:12 PM,2024-10-08,2024-10-08 21:12:00 UTC,Pacific Time (US & Canada),1947347,oldranger,Doug Andrews,2024-10-16 20:37:36 UTC,2024-11-22 21:12:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247673163,https://inaturalist-open-data.s3.amazonaws.com/photos/442391764/medium.jpeg,,,Digital Camera,1,0,False,,"San Diego County, US-CA, US",33.0944186902,-116.709787695,2.0,,,,29012.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144179,247673167,cbc2e88e-78f5-413b-8ab0-b7def789043e,2024/10/11 2:43 PM,2024-10-11,2024-10-11 21:43:00 UTC,Pacific Time (US & Canada),1947347,oldranger,Doug Andrews,2024-10-16 20:37:37 UTC,2024-11-22 21:12:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247673167,https://inaturalist-open-data.s3.amazonaws.com/photos/442391771/medium.jpeg,,,Digital Camera,1,0,False,,"San Diego County, US-CA, US",33.0909709623,-116.682415474,2.0,,,,29012.0,obscured,open,True,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144180,247674207,4f694695-15e3-49ad-88bf-60f7bdcaa07e,2024-10-16 13:46:27-07:00,2024-10-16,2024-10-16 20:46:27 UTC,Pacific Time (US & Canada),7220373,hibischris,Chris Payne,2024-10-16 20:46:41 UTC,2025-04-05 23:26:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247674207,,https://static.inaturalist.org/sounds/1231027.m4a?1729112179,,,1,0,False,3.0,"Pearson-Arastradero Preserve, Palo Alto, CA, US",37.3833433629,-122.1753535003,1422.0,,,,1422.0,,open,False,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144181,247678687,0a863b24-0677-4cdf-b102-c417de69b95c,2024-10-15 17:51:39-04:00,2024-10-15,2024-10-15 21:51:39 UTC,America/Detroit,4123112,nev26,Ginevra Lee,2024-10-16 21:22:56 UTC,2025-04-05 23:35:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247678687,https://inaturalist-open-data.s3.amazonaws.com/photos/442405725/medium.jpeg,,,,1,0,False,3.0,"Michigan, US",42.3130843568,-83.6904554793,15.0,,,,27661.0,obscured,open,True,,,Groundhog,Marmota monax,Groundhog,Mammalia,46095,,
144182,247679736,89afac64-bd5a-47df-baa0-f805caef586d,2024/10/16 5:18 PM,2024-10-16,2024-10-16 21:18:00 UTC,Eastern Time (US & Canada),5837142,wxdestroyer,WXdestroyer,2024-10-16 21:32:02 UTC,2025-04-05 23:36:29 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247679736,https://inaturalist-open-data.s3.amazonaws.com/photos/442407899/medium.jpeg,,,,1,0,False,,"Virginia, US",37.1784049946,-80.2452264338,82.0,,,,28447.0,obscured,open,True,,,Groundhog,Marmota monax,Groundhog,Mammalia,46095,,
144183,247680952,fb94d44b-875a-42cf-a841-578b34a9b6f7,2024-10-16 14:42:04-07:00,2024-10-16,2024-10-16 21:42:04 UTC,Pacific Time (US & Canada),3723909,randall_english,Randall English,2024-10-16 21:42:43 UTC,2024-10-17 01:47:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247680952,https://inaturalist-open-data.s3.amazonaws.com/photos/442410793/medium.jpeg,,,,1,0,False,3.0,"Upper Newport Bay Nature Preserve, Newport Beach, CA, US",33.6533019645,-117.8849284631,4.0,,,,4.0,,open,False,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144184,247683888,dde70f23-9c5b-4551-8b1c-519241f4917e,Wed Oct 16 2024 15:59:09 GMT -0400 (EDT),2024-10-16,2024-10-16 19:59:09 UTC,Eastern Time (US & Canada),3251840,sunshineclover,4 Leaf Clover,2024-10-16 22:06:32 UTC,2025-04-05 23:42:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247683888,https://inaturalist-open-data.s3.amazonaws.com/photos/447135987/medium.jpeg,,,,1,0,False,333.0,Salem,39.2833633423,-80.5499572754,8.0,,,,8.0,,open,False,,,Groundhog,Marmota monax,Groundhog,Mammalia,46095,,
144185,247684297,b95eacf3-bdff-49c2-9bcb-baa05c8adc6c,2024/10/12 8:35 AM,2024-10-12,2024-10-12 15:35:00 UTC,Pacific Time (US & Canada),1963023,chrisdean,Christine A Dean,2024-10-16 22:09:15 UTC,2024-10-17 17:10:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247684297,https://inaturalist-open-data.s3.amazonaws.com/photos/442417258/medium.jpeg,,,,3,0,False,,"Avalon, CA 90704, USA",33.3390070588,-118.3300749995,46.0,,,,46.0,,open,False,,,Catalina Ground Squirrel,Otospermophilus beecheyi nesioticus,Catalina Ground Squirrel,Mammalia,537770,,
144186,247685586,c765a153-128c-4b14-b64e-c139e9aeb4a3,2024-10-16 12:29:11,2024-10-16,2024-10-16 18:29:11 UTC,Mountain Time (US & Canada),4515826,frankgolden,Francis J. Golden,2024-10-16 22:18:49 UTC,2025-04-02 04:38:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247685586,https://inaturalist-open-data.s3.amazonaws.com/photos/442420135/medium.jpeg,,,,2,0,False,2.0,"Washington County, US-UT, US",37.31502269,-113.99481856,4.0,,,,4.0,,open,False,,,Rock Squirrel,Otospermophilus variegatus,Rock Squirrel,Mammalia,180008,,
144187,247686899,234c2e89-bbc3-48f1-acc6-f9df04f702a3,2024-10-16 16:13:32-06:00,2024-10-16,2024-10-16 22:13:32 UTC,Mountain Time (US & Canada),3217106,unnamedninja0ne,,2024-10-16 22:30:36 UTC,2024-11-25 19:20:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247686899,https://inaturalist-open-data.s3.amazonaws.com/photos/442423045/medium.jpeg,,,,1,0,False,3.0,"Maple Dr, Broomfield, CO, US",39.9336858234,-105.100182714,50.0,,,,50.0,,open,False,,,Black-tailed Prairie Dog,Cynomys ludovicianus,Black-tailed Prairie Dog,Mammalia,46179,,
144188,247687207,90e821ed-54a3-49e3-875f-9d9955873093,2024/10/11 10:50 AM,2024-10-11,2024-10-11 17:50:00 UTC,Pacific Time (US & Canada),118152,cwbarrows,Colin Barrows,2024-10-16 22:34:00 UTC,2025-04-05 23:48:26 UTC,research,CC0,https://www.inaturalist.org/observations/247687207,https://inaturalist-open-data.s3.amazonaws.com/photos/442423388/medium.jpg,,"California, Congress Trail, Pixel 7 Pro, Sequoia National Park, United States, animal, camera, mammal, mobile phone",,1,0,False,,"Tulare County, CA, USA",36.5830666667,-118.751125,,,,,,,open,False,,,Golden-mantled Ground Squirrel,Callospermophilus lateralis,Golden-mantled Ground Squirrel,Mammalia,180010,,
144189,247687911,26477397-35eb-4688-8c6b-9d6d609c73c4,2024/09/25 11:17 AM,2024-09-25,2024-09-25 18:17:00 UTC,Pacific Time (US & Canada),216361,jmorton,Jess Morton,2024-10-16 22:40:15 UTC,2025-04-05 23:49:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247687911,https://inaturalist-open-data.s3.amazonaws.com/photos/442423632/medium.jpg,,,,1,0,False,,"Crowley Lake, Mono County, CA, USA",37.6384623593,-118.7318984036,681.0,,,,681.0,,open,False,,,Golden-mantled Ground Squirrel,Callospermophilus lateralis,Golden-mantled Ground Squirrel,Mammalia,180010,,
144190,247689252,ba69a0b1-bfae-41a0-8b02-19d6c599ecf8,2024/08/13 1:42 PM,2024-08-13,2024-08-13 20:42:00 UTC,Pacific Time (US & Canada),740297,sheriff_woody_pct,Matt Berger,2024-10-16 22:50:38 UTC,2024-10-17 04:50:55 UTC,research,CC-BY,https://www.inaturalist.org/observations/247689252,https://inaturalist-open-data.s3.amazonaws.com/photos/442370582/medium.jpeg,,,,1,0,False,,"Patrick's Point State Park, Humboldt, California, United States",41.1296305556,-124.1634666667,53.0,,,,53.0,,,False,,,Otospermophilus douglasii,Otospermophilus douglasii,Douglas' Ground Squirrel,Mammalia,1511713,,
144191,247690566,4bb19a66-48b8-4c61-ade4-0ef6a12f5abc,2024/09/25 10:24 AM,2024-09-25,2024-09-25 17:24:00 UTC,Pacific Time (US & Canada),216361,jmorton,Jess Morton,2024-10-16 23:01:50 UTC,2025-04-05 23:54:29 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247690566,https://inaturalist-open-data.s3.amazonaws.com/photos/442427281/medium.jpg,,,,1,0,False,,"Convict Lake, California, USA",37.5898951,-118.8582239,829.0,,,,829.0,,open,False,,,Golden-mantled Ground Squirrel,Callospermophilus lateralis,Golden-mantled Ground Squirrel,Mammalia,180010,,
144192,247690854,0eeff068-b0d1-4189-a326-1334f0ba75d1,2024-10-16 15:11:22,2024-10-16,2024-10-16 19:11:22 UTC,Eastern Time (US & Canada),6273074,streamgal,,2024-10-16 23:04:30 UTC,2025-04-05 23:54:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247690854,https://inaturalist-open-data.s3.amazonaws.com/photos/442430602/medium.jpeg,,,,1,0,False,2.0,"Leesburg, VA 20175, USA",39.0921269722,-77.682591,,,,,,,open,False,gps,gps,Groundhog,Marmota monax,Groundhog,Mammalia,46095,,
144193,247691161,66213c12-2c76-4b63-9254-e7a90dd30157,2024/10/13 11:06 AM,2024-10-13,2024-10-13 16:06:00 UTC,Central Time (US & Canada),1400796,biomule,,2024-10-16 23:08:15 UTC,2024-10-26 12:38:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247691161,https://inaturalist-open-data.s3.amazonaws.com/photos/442431344/medium.jpeg,,,,1,0,False,,"Moody, Midland, TX 79701, USA",32.003745,-102.0601366667,,,,,,,open,False,,,Black-tailed Prairie Dog,Cynomys ludovicianus,Black-tailed Prairie Dog,Mammalia,46179,,
144194,247700033,160e3f2b-38f3-49af-88f1-69d83cc18826,2024-10-16 08:51:49-06:00,2024-10-16,2024-10-16 14:51:49 UTC,Mountain Time (US & Canada),729023,jcrossman,,2024-10-17 00:36:45 UTC,2025-04-06 00:11:09 UTC,research,,https://www.inaturalist.org/observations/247700033,https://static.inaturalist.org/photos/442450586/medium.jpeg,,,,1,0,False,3.0,"Arapaho National Wildlife Refuge, Walden, CO, US",40.6729383333,-106.3262466667,5.0,,,,5.0,,open,False,,,White-tailed Prairie Dog,Cynomys leucurus,White-tailed Prairie Dog,Mammalia,46177,,
144195,247701135,2be56c1d-bc74-463f-b06b-3b1565b7c3e3,2024-09-05 17:47:16-07:00,2024-09-05,2024-09-06 00:47:16 UTC,Pacific Time (US & Canada),7299756,kgarciaandrade211,,2024-10-17 00:49:28 UTC,2024-10-17 01:34:14 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247701135,https://inaturalist-open-data.s3.amazonaws.com/photos/442453401/medium.jpeg,,,Funny buddy.,1,0,False,3.0,"Lassen St, Seaside, CA, US",36.6207083333,-121.8236833333,8.0,,,,8.0,,open,False,,,California Ground Squirrel,Otospermophilus beecheyi,California Ground Squirrel,Mammalia,180007,,
144196,247702121,aed66408-376c-4ab1-b2c3-2dc992350691,2024-10-08 16:39:25-07:00,2024-10-08,2024-10-08 23:39:25 UTC,Pacific Time (US & Canada),8376445,leobservations,,2024-10-17 00:59:24 UTC,2024-10-17 06:43:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247702121,https://inaturalist-open-data.s3.amazonaws.com/photos/442455613/medium.jpeg,,,,1,0,False,3.0,"Howe Dr, Crescent City, CA, US",41.7484279483,-124.1960284648,67.0,,,,67.0,,,False,,,Otospermophilus douglasii,Otospermophilus douglasii,Douglas' Ground Squirrel,Mammalia,1511713,,
144197,247703676,66018e06-c9a5-4f9c-be08-1ca7708239ed,2024/10/16 3:09 PM,2024-10-16,2024-10-16 21:09:00 UTC,Mountain Time (US & Canada),2639583,eug302,Eug 302,2024-10-17 01:15:05 UTC,2024-11-18 20:43:25 UTC,research,CC0,https://www.inaturalist.org/observations/247703676,https://inaturalist-open-data.s3.amazonaws.com/photos/442458415/medium.jpeg,,,,1,0,False,,"Sandoval County, NM, USA",35.8550162143,-106.4899066738,122.0,,,,122.0,,open,False,,,Gunnison's Prairie Dog,Cynomys gunnisoni,Gunnison's Prairie Dog,Mammalia,46180,,
144198,247704534,bbc64b97-5a9f-4cbe-83e9-ca031f006048,2024/10/11 3:32 PM,2024-10-11,2024-10-11 22:32:00 UTC,Pacific Time (US & Canada),353521,patty_teague,Patricia Teague,2024-10-17 01:23:51 UTC,2024-11-08 01:45:16 UTC,research,CC-BY,https://www.inaturalist.org/observations/247704534,https://inaturalist-open-data.s3.amazonaws.com/photos/442458093/medium.jpeg,,,,4,0,False,,Cannon Beach,45.8896777833,-123.9656972167,,,,,,,,False,,,Douglas' Ground Squirrel,Otospermophilus douglasii,Douglas' Ground Squirrel,Mammalia,1511713,,
144199,247704809,82c9da9f-6269-4f30-8ec7-8a0dd2e3ac34,2024-10-16 13:49:48,2024-10-16,2024-10-16 17:49:48 UTC,Eastern Time (US & Canada),2895175,epic2112,,2024-10-17 01:26:59 UTC,2024-10-17 12:16:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/247704809,https://inaturalist-open-data.s3.amazonaws.com/photos/442461315/medium.jpeg,,,,1,0,False,2.0,"Washington, DC 20019, USA",38.9128027778,-76.9425361111,,,,,,,open,False,gps,gps,Groundhog,Marmota monax,Groundhog,Mammalia,46095,,
144200,247710695,ba9b2f63-a652-4f40-99d0-fb78c0769272,2024-10-15 15:42:03,2024-10-15,2024-10-15 21:42:03 UTC,Mountain Time (US & Canada),1433340,ceeec,Christine Stone,2024-10-17 02:20:39 UTC,2025-04-06 00:28:28 UTC,research,CC0,https://www.inaturalist.org/observations/247710695,https://inaturalist-open-data.s3.amazonaws.com/photos/442473632/medium.jpeg,,,,1,0,False,2.0,"Kipling St & W 86th Pkwy, Lakecrest, CO 80005, USA",39.8526638889,-105.1109666667,,,,,,,open,False,gps,gps,Black-tailed Prairie Dog,Cynomys ludovicianus,Black-tailed Prairie Dog,Mammalia,46179,,
144201,247712357,e34440de-535a-4c68-95f2-772594cfe1cf,2024-10-12 15:36:46,2024-10-12,2024-10-12 22:36:46 UTC,Arizona,8689467,keegan21420,Keegan O'Connor,2024-10-17 02:40:20 UTC,2024-10-17 12:45:21 UTC,research,,https://www.inaturalist.org/observations/247712357,https://static.inaturalist.org/photos/442477842/medium.jpeg,,,,1,0,False,2.0,"Grand Canyon Village, AZ 86023, USA",36.0579639997,-112.1376867,,,,,,,open,False,gps,gps,Rock Squirrel,Otospermophilus variegatus,Rock Squirrel,Mammalia,180008,,
144202,247712478,a0217a15-ee42-4023-8c7f-43dd7158df1c,2024-10-05 10:34:14-07:00,2024-10-05,2024-10-05 17:34:14 UTC,Arizona,963904,askalotl,,2024-10-17 02:41:52 UTC,2024-10-17 12:45:12 UTC,research,CC0,https://www.inaturalist.org/observations/247712478,https://inaturalist-open-data.s3.amazonaws.com/photos/442478066/medium.jpeg,,,,1,0,False,3.0,"Grand Canyon National Park, Grand Canyon, AZ, US",36.0782695,-112.1272805,3.0,,,,3.0,,open,False,,,Rock Squirrel,Otospermophilus variegatus,Rock Squirrel,Mammalia,180008,,
144203,247712672,8747744d-11d7-4552-8472-ffaf9ead6e1b,2024-10-05 10:03:48-07:00,2024-10-05,2024-10-05 17:03:48 UTC,Arizona,963904,askalotl,,2024-10-17 02:43:57 UTC,2024-10-17 12:44:44 UTC,research,CC0,https://www.inaturalist.org/observations/247712672,https://inaturalist-open-data.s3.amazonaws.com/photos/442478486/medium.jpeg,,,,1,0,False,3.0,"Grand Canyon National Park, Grand Canyon, AZ, US",36.0920971667,-112.11,6122.0,,,,6122.0,,open,False,,,Rock Squirrel,Otospermophilus variegatus,Rock Squirrel,Mammalia,180008,,
144204,247713519,20401fa4-d529-4d1e-8455-cf7c65ce5410,2024-10-05 08:50:16-07:00,2024-10-05,2024-10-05 15:50:16 UTC,Arizona,963904,askalotl,,2024-10-17 02:52:24 UTC,2024-10-17 12:44:25 UTC,research,CC0,https://www.inaturalist.org/observations/247713519,https://inaturalist-open-data.s3.amazonaws.com/photos/442480095/medium.jpeg,,,,1,0,False,3.0,"Grand Canyon National Park, Grand Canyon, AZ, US",36.0872,-112.1112055,38.0,,,,38.0,,open,False,,,Rock Squirrel,Otospermophilus variegatus,Rock Squirrel,Mammalia,180008,,
