,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
106120,109005227,39039444-ea72-41ab-b213-4aa47b2f5894,2022/03/19 7:57 AM CDT,2022-03-19,2022-03-19 12:57:00 UTC,Central Time (US & Canada),701556,kathrynwells333,Kathryn Wells,2022-03-20 00:39:40 UTC,2022-03-20 01:10:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109005227,https://inaturalist-open-data.s3.amazonaws.com/photos/183635112/medium.jpeg,,,With her significant other: https://www.inaturalist.org/observations/109005226,1,0,False,,"Flower Mound, TX, USA",33.0239436362,-97.1458751859,4.0,,,,4.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106121,109005740,63440581-13c3-43c2-9b2e-d612e73c69cc,2022-02-26 15:03:03,2022-02-26,2022-02-26 23:03:03 UTC,Pacific Time (US & Canada),1261924,angelasav,Angela,2022-03-20 00:45:38 UTC,2022-03-20 01:13:47 UTC,research,,https://www.inaturalist.org/observations/109005740,https://static.inaturalist.org/photos/183638869/medium.jpeg,,,,2,0,False,2.0,"Kirkland, WA 98033, USA",47.6980829,-122.2121766,,,,,,,open,False,gps,gps,Green-winged Teal,Anas crecca,Green-winged Teal,Aves,6937,,
106122,109005786,8dce5ba3-5680-44f9-b6d0-026edff693ce,Sat Mar 19 2022 16:51:31 GMT-0700 (PDT),2022-03-19,2022-03-19 23:51:31 UTC,Pacific Time (US & Canada),4332957,zakronia,Zach Tzinski,2022-03-20 00:46:23 UTC,2022-03-20 00:51:43 UTC,research,CC-BY,https://www.inaturalist.org/observations/109005786,https://inaturalist-open-data.s3.amazonaws.com/photos/183638978/medium.jpg,,,,1,0,False,3.0,"Bradley Lake Park, Puyallup, WA, US",47.1586138333,-122.2843333333,4.0,,,,4.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106123,109005962,a173200c-101e-48e8-b295-9ba240890d7d,Sat Mar 19 2022 17:20:46 GMT-0700 (PDT),2022-03-19,2022-03-20 00:20:46 UTC,Pacific Time (US & Canada),4332957,zakronia,Zach Tzinski,2022-03-20 00:48:54 UTC,2022-03-20 01:13:02 UTC,research,CC-BY,https://www.inaturalist.org/observations/109005962,https://inaturalist-open-data.s3.amazonaws.com/photos/183639350/medium.jpg,,,,2,0,False,3.0,"Bradley Lake Park, Puyallup, WA, US",47.1622083333,-122.2851033333,4.0,,,,4.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106124,109006004,fb9e6e6b-5e5b-403f-a941-b0ff6e80440a,2022/03/19 12:53 PM EDT,2022-03-19,2022-03-19 16:53:00 UTC,Eastern Time (US & Canada),2351110,bugsandbirds,Celeste,2022-03-20 00:49:18 UTC,2023-08-20 17:14:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109006004,https://inaturalist-open-data.s3.amazonaws.com/photos/183638534/medium.jpg,,,,1,0,False,,"10 Ridley Dr, Wallingford, PA 19086, USA",39.8717857678,-75.3688864815,197.0,,,,197.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106125,109006030,3cec8d90-4a35-4348-bb0c-744f4e029bdf,2022/03/18 5:08 PM PDT,2022-03-18,2022-03-19 00:08:00 UTC,Pacific Time (US & Canada),583493,tothemax,Max Roberts,2022-03-20 00:49:41 UTC,2022-03-20 04:08:39 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109006030,https://inaturalist-open-data.s3.amazonaws.com/photos/183636589/medium.jpg,,,,2,0,False,,"Isla Vista, CA 93117, USA",34.4125212308,-119.8558186336,2.0,,,,2.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106126,109006044,539066bf-17f5-4caa-b990-094ecdd48669,2022/03/18 5:29 PM PDT,2022-03-18,2022-03-19 00:29:00 UTC,Pacific Time (US & Canada),583493,tothemax,Max Roberts,2022-03-20 00:49:45 UTC,2022-03-20 04:07:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109006044,https://inaturalist-open-data.s3.amazonaws.com/photos/183637233/medium.jpg,,,,2,0,False,,"Isla Vista, CA 93117, USA",34.4123391418,-119.8564540552,4.0,,,,4.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106127,109006045,d6943d12-7ccb-450e-a5df-4bd1ac656022,2022/03/18 6:15 PM PDT,2022-03-18,2022-03-19 01:15:00 UTC,Pacific Time (US & Canada),583493,tothemax,Max Roberts,2022-03-20 00:49:45 UTC,2022-03-20 04:07:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109006045,https://inaturalist-open-data.s3.amazonaws.com/photos/183637253/medium.jpg,,,at least 20 in this area,2,0,False,,"Santa Barbara, CA, USA",34.4214999128,-119.8496051856,116.0,,,,116.0,,open,False,,,Green-winged Teal,Anas crecca,Green-winged Teal,Aves,6937,,
106128,109006047,6110afd8-0016-4ba9-b64a-394e99449d74,2022/03/18 6:20 PM PDT,2022-03-18,2022-03-19 01:20:00 UTC,Pacific Time (US & Canada),583493,tothemax,Max Roberts,2022-03-20 00:49:47 UTC,2022-03-20 04:07:45 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109006047,https://inaturalist-open-data.s3.amazonaws.com/photos/183637353/medium.jpg,,,two males fighting,3,0,False,,"Santa Barbara, CA, USA",34.4213562532,-119.8500828625,21.0,,,,21.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106129,109006185,4312eab6-1763-4bb6-8576-15021319fbc2,Sat Mar 19 2022 11:27:28 GMT-0500 (CDT),2022-03-19,2022-03-19 16:27:28 UTC,Central Time (US & Canada),2025917,jewelwing66,Jewelwing66,2022-03-20 00:52:17 UTC,2022-03-20 18:17:00 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109006185,https://inaturalist-open-data.s3.amazonaws.com/photos/183639839/medium.jpg,,,,3,0,False,3.0,"The San Antonio River Walk, San Antonio, TX, US",29.423,-98.4854366667,25.0,,,,25.0,,open,False,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
106130,109006211,2525c801-9067-4c2e-8fbc-94eeaf4e8fed,Sat Mar 19 2022 11:27:28 GMT-0500 (CDT),2022-03-19,2022-03-19 16:27:28 UTC,Central Time (US & Canada),2025917,jewelwing66,Jewelwing66,2022-03-20 00:52:53 UTC,2022-03-20 01:02:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109006211,https://inaturalist-open-data.s3.amazonaws.com/photos/183639866/medium.jpg,,,,1,0,False,3.0,"The San Antonio River Walk, San Antonio, TX, US",29.423,-98.4854366667,25.0,,,,25.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106131,109006554,4c319030-8e50-431b-9001-238d4ea6ab35,Sat Mar 19 2022 17:56:47 GMT-0700 (PDT),2022-03-19,2022-03-20 00:56:47 UTC,Pacific Time (US & Canada),3653039,sasha_c,Sasha C,2022-03-20 00:57:54 UTC,2022-05-04 10:51:08 UTC,research,,https://www.inaturalist.org/observations/109006554,https://static.inaturalist.org/photos/183640523/medium.jpg,,,,2,0,False,3.0,"San Pedro Bay, CA, US",33.760945,-118.1860883333,522.0,,,,522.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106132,109006579,f1fc894d-b476-4a01-855c-c30a96b3a642,Sat Mar 19 2022 17:56:48 GMT-0700 (PDT),2022-03-19,2022-03-20 00:56:48 UTC,Pacific Time (US & Canada),3653039,sasha_c,Sasha C,2022-03-20 00:58:19 UTC,2022-05-04 10:50:57 UTC,research,,https://www.inaturalist.org/observations/109006579,https://static.inaturalist.org/photos/184521884/medium.jpg,,,,1,0,False,3.0,"San Pedro Bay, CA, US",33.7610333333,-118.1869416667,4.0,,,,4.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106133,109006677,558df16b-e3c1-4fca-9d47-5a6550f32346,2022/03/15 3:47 PM CDT,2022-03-15,2022-03-15 20:47:00 UTC,Central Time (US & Canada),1340734,amarcianae,,2022-03-20 01:00:21 UTC,2022-03-20 01:08:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109006677,https://inaturalist-open-data.s3.amazonaws.com/photos/183640518/medium.jpg,,,,1,0,False,,"Ocean Springs, MS 39564, USA",30.4188771735,-88.8271269538,4.0,,,,4.0,,open,False,,,Mottled Duck,Anas fulvigula,Mottled Duck,Aves,6948,,
106134,109006757,5d124290-e32b-4bc4-8f8b-b5ffc665dd63,2022/03/19 1:28 PM UTC,2022-03-19,2022-03-19 13:28:00 UTC,UTC,3386173,mrp123,,2022-03-20 01:01:49 UTC,2022-03-20 01:09:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109006757,https://inaturalist-open-data.s3.amazonaws.com/photos/183640910/medium.jpg,,,,2,0,False,,"Burbank, WA 99323, USA",46.2038667336,-118.9931507007,122.0,,,,122.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106135,109007027,d4a687cb-6f7f-4349-a709-6e0e27da0583,2022-03-19 15:38:05,2022-03-19,2022-03-19 22:38:05 UTC,Pacific Time (US & Canada),768606,brodiecasstalbott,Brodie Cass Talbott,2022-03-20 01:06:17 UTC,2022-03-20 01:07:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109007027,https://inaturalist-open-data.s3.amazonaws.com/photos/183641512/medium.jpeg,,,,2,0,False,2.0,"Portland, OR 97210, USA",45.5276402329,-122.7308705449,21.0,,,,21.0,,open,False,gps,gps,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106136,109007851,ae42b492-66c4-4718-82cc-2e39fc6fd21f,2022/03/19 2:23 PM MDT,2022-03-19,2022-03-19 20:23:00 UTC,Mountain Time (US & Canada),16823,jnstuart,James N. Stuart,2022-03-20 01:15:44 UTC,2023-07-04 15:16:14 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109007851,https://static.inaturalist.org/photos/183642859/medium.jpg,,,Male,1,0,False,,"Candelaria Farm, Albuquerque, NM 87107, USA",35.130633,-106.683515,27.0,,,,27.0,,open,False,,,American Green-winged Teal,Anas crecca carolinensis,American Green-winged Teal,Aves,123676,,
106137,109007899,02b39e2b-4986-472d-b1c4-94719a275b7e,2022/03/19 2:23 PM MDT,2022-03-19,2022-03-19 20:23:00 UTC,Mountain Time (US & Canada),16823,jnstuart,James N. Stuart,2022-03-20 01:16:37 UTC,2023-07-04 15:16:14 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109007899,https://static.inaturalist.org/photos/183643006/medium.jpeg,,,Female,1,0,False,,"Candelaria Farm, Albuquerque, NM 87107, USA",35.130633,-106.683515,27.0,,,,27.0,,open,False,,,American Green-winged Teal,Anas crecca carolinensis,American Green-winged Teal,Aves,123676,,
106138,109008208,097c7979-ceea-474b-8a06-575bf2e94dae,2022-03-19 17:22:55,2022-03-19,2022-03-20 00:22:55 UTC,Pacific Time (US & Canada),2773996,rocksand2134,Roxanne L,2022-03-20 01:21:08 UTC,2022-03-20 01:35:57 UTC,research,CC0,https://www.inaturalist.org/observations/109008208,https://inaturalist-open-data.s3.amazonaws.com/photos/183643716/medium.jpeg,,,,1,0,False,2.0,"Downtown, Burlingame, CA 94010, USA",37.5779479722,-122.347232,,,,,,,open,False,gps,gps,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106139,109009428,712b5d81-895c-4121-a976-3c286dfab82e,Sat Mar 19 2022 16:25:36 GMT-0400 (EDT),2022-03-19,2022-03-19 20:25:36 UTC,Eastern Time (US & Canada),5433872,kyrahetrick,,2022-03-20 01:37:47 UTC,2022-04-21 01:39:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109009428,https://inaturalist-open-data.s3.amazonaws.com/photos/183646355/medium.jpg,,,,3,0,False,3.0,"Postelle Dr, Anderson, SC, US",34.5242855,-82.6440425,2800.0,,,,2800.0,,open,False,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
106140,109009735,b7fc5820-7147-4d3b-afb2-dd6d77c760ff,Sat Mar 19 2022 16:37:38 GMT-0700 (PDT),2022-03-19,2022-03-19 23:37:38 UTC,Pacific Time (US & Canada),5431088,delendaest,,2022-03-20 01:42:00 UTC,2023-06-06 13:48:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109009735,https://inaturalist-open-data.s3.amazonaws.com/photos/183646653/medium.jpg,,,I think these are mallards?  But the right one has a brownish head.  And the two on the left are domesticated mallards?  Which one is the female?,2,0,False,3.0,"Lloyd Lake, San Francisco, CA, US",37.7705616667,-122.481445,22.0,,,,22.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106141,109009843,953422e3-8d58-4a62-871d-6798c1b20813,Sat Mar 19 2022 16:46:36 GMT-0700 (PDT),2022-03-19,2022-03-19 23:46:36 UTC,Pacific Time (US & Canada),5431088,delendaest,,2022-03-20 01:42:43 UTC,2022-03-24 23:29:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109009843,https://inaturalist-open-data.s3.amazonaws.com/photos/183649015/medium.jpg,,,"This is a mallard, but what is the name for this variety with the white chest?",2,0,False,3.0,"Golden Gate Park, San Francisco, CA, US",37.7713166667,-122.4813833333,660.0,,,,660.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106142,109009914,f55dd4f5-e129-4f77-9244-9c245ac12052,Sat Mar 19 2022 13:29:52 GMT-0500 (CDT),2022-03-19,2022-03-19 19:29:52 UTC,Central America,2405012,animalwonderskc,Animal Wonders,2022-03-20 01:43:29 UTC,2022-03-20 16:19:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109009914,https://inaturalist-open-data.s3.amazonaws.com/photos/183646833/medium.jpg,,,,3,0,False,3.0,"Beach Rd, Lee's Summit, MO, US",38.9498183543,-94.3292994202,25.0,,,,25.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106143,109010112,e278067c-934a-460b-b566-f98724ea77e3,2022/03/18 9:03 PM EDT,2022-03-18,2022-03-19 01:03:00 UTC,Eastern Time (US & Canada),5335931,ellasstark,Ella Stark,2022-03-20 01:46:02 UTC,2022-03-20 17:27:39 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109010112,https://inaturalist-open-data.s3.amazonaws.com/photos/183646906/medium.jpeg,,,,2,0,False,,"Franklin County, VT, USA",44.9754540077,-73.1652379036,424.0,,,,424.0,,,False,,,American Black Duck,Anas rubripes,American Black Duck,Aves,6924,,
106144,109010304,ac214e4c-f704-4933-a2ee-9b8446663c61,2022/03/19 1:50 PM PDT,2022-03-19,2022-03-19 20:50:00 UTC,Pacific Time (US & Canada),309263,tedrake,Tracy Drake,2022-03-20 01:49:18 UTC,2022-03-20 08:31:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109010304,https://inaturalist-open-data.s3.amazonaws.com/photos/183645917/medium.jpg,,,,2,0,False,,"Caliente Ranch Wetland, Santa Barbara County, CA, USA",34.9866240917,-119.7840982314,2053.0,,,,2053.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106145,109011692,6d8356a4-256a-4963-9b04-a48e06615792,2022/03/19 2:30 PM EDT,2022-03-19,2022-03-19 18:30:00 UTC,Eastern Time (US & Canada),259163,elharo,Elliotte Rusty Harold,2022-03-20 02:09:51 UTC,2022-03-20 03:24:45 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109011692,https://static.inaturalist.org/photos/183649935/medium.jpg,,,,1,0,False,,"Prospect Park (incl. Brooklyn Botanic Garden), Kings, New York, United States",40.6688883333,-73.9657283333,,,,,,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106146,109012254,5e489b26-c69e-498e-a387-8aa25833cf22,2022-02-13 16:55:33,2022-02-13,2022-02-14 00:55:33 UTC,Pacific Time (US & Canada),1261924,angelasav,Angela,2022-03-20 02:18:10 UTC,2022-03-20 02:31:07 UTC,research,,https://www.inaturalist.org/observations/109012254,https://static.inaturalist.org/photos/183651357/medium.jpeg,,,,1,0,False,2.0,"Market, Kirkland, WA 98033, USA",47.6980965997,-122.2136567997,,,,,,,open,False,gps,gps,Green-winged Teal,Anas crecca,Green-winged Teal,Aves,6937,,
106147,109012311,21d7cfe3-4645-4f39-87cc-d8d6dc4e7620,2022/03/19 2:07 PM PDT,2022-03-19,2022-03-19 21:07:00 UTC,Pacific Time (US & Canada),3781561,bumblebeetle,bumblebeetle,2022-03-20 02:19:19 UTC,2022-03-20 04:06:45 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109012311,https://inaturalist-open-data.s3.amazonaws.com/photos/183650276/medium.png,,,,2,0,False,,"1500 Santa Barbara St, Santa Barbara, CA 93101, USA",34.4292883,-119.7061515,76.0,,,,76.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106148,109012319,e8063728-4160-400a-a433-a1e4e0cc8a2f,2022/03/19 2:07 PM PDT,2022-03-19,2022-03-19 21:07:00 UTC,Pacific Time (US & Canada),3781561,bumblebeetle,bumblebeetle,2022-03-20 02:19:22 UTC,2022-03-20 04:06:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109012319,https://inaturalist-open-data.s3.amazonaws.com/photos/183650338/medium.png,,,,1,0,False,,"Upper East, Santa Barbara, CA, USA",34.4293233679,-119.7061173026,73.0,,,,73.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106149,109012323,69de6dd8-c3aa-4604-bbba-da1d6d9af081,2022/03/19 2:07 PM PDT,2022-03-19,2022-03-19 21:07:00 UTC,Pacific Time (US & Canada),3781561,bumblebeetle,bumblebeetle,2022-03-20 02:19:24 UTC,2022-03-20 07:25:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109012323,https://inaturalist-open-data.s3.amazonaws.com/photos/183650389/medium.png,,,,4,0,False,,"Upper East, Santa Barbara, CA, USA",34.4293233679,-119.7061173026,73.0,,,,73.0,,open,False,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
106150,109012507,034b9f9d-078d-48ba-b17d-0bf0f7bccd46,2022-01-30 12:08:40,2022-01-30,2022-01-30 20:08:40 UTC,Pacific Time (US & Canada),1261924,angelasav,Angela,2022-03-20 02:21:43 UTC,2022-03-20 06:01:12 UTC,research,,https://www.inaturalist.org/observations/109012507,https://static.inaturalist.org/photos/183651751/medium.jpeg,,,,1,0,False,2.0,"Kirkland, WA 98033, USA",47.6981271,-122.2135643,,,,,,,open,False,gps,gps,American Green-winged Teal,Anas crecca carolinensis,American Green-winged Teal,Aves,123676,,
106151,109012910,c3820a63-23b3-4fe5-ba56-1bc73faa71ff,2022/03/19 1:01 PM EDT,2022-03-19,2022-03-19 17:01:00 UTC,Eastern Time (US & Canada),2502362,tesgeorge,George,2022-03-20 02:27:59 UTC,2022-03-20 03:11:16 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109012910,https://inaturalist-open-data.s3.amazonaws.com/photos/183648514/medium.jpg,,,,2,0,False,,"Great Swamp National Wildlife Refuge, Harding Township, NJ 07976, USA",40.7155281617,-74.489068169,186.0,,,,186.0,,open,False,,,Green-winged Teal,Anas crecca,Green-winged Teal,Aves,6937,,
106152,109012911,8deb1118-9082-4cdb-b032-cdf9e911501d,2022/03/19 1:00 PM EDT,2022-03-19,2022-03-19 17:00:00 UTC,Eastern Time (US & Canada),2502362,tesgeorge,George,2022-03-20 02:27:59 UTC,2022-03-20 03:10:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109012911,https://inaturalist-open-data.s3.amazonaws.com/photos/183648521/medium.jpg,,,,3,0,False,,"Great Swamp National Wildlife Refuge, Harding Township, NJ 07976, USA",40.7155281617,-74.489068169,186.0,,,,186.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106153,109012912,9c1654c5-f57b-42f4-8e24-20d996fb3e76,2022/03/19 12:58 PM EDT,2022-03-19,2022-03-19 16:58:00 UTC,Eastern Time (US & Canada),2502362,tesgeorge,George,2022-03-20 02:27:59 UTC,2024-12-10 02:58:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109012912,https://inaturalist-open-data.s3.amazonaws.com/photos/183648529/medium.jpg,,,,3,0,False,,"Great Swamp National Wildlife Refuge, Harding Township, NJ 07976, USA",40.7155281617,-74.489068169,186.0,,,,186.0,,open,False,,,Northern Pintail,Anas acuta,Northern Pintail,Aves,6933,,
106154,109012915,8a02a452-388f-4bfe-b984-7f762d2dd4cf,2022/03/19 12:57 PM EDT,2022-03-19,2022-03-19 16:57:00 UTC,Eastern Time (US & Canada),2502362,tesgeorge,George,2022-03-20 02:28:00 UTC,2024-12-10 02:57:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109012915,https://inaturalist-open-data.s3.amazonaws.com/photos/183648543/medium.jpg,,,,2,0,False,,"Great Swamp National Wildlife Refuge, Harding Township, NJ 07976, USA",40.7155281617,-74.489068169,186.0,,,,186.0,,open,False,,,American Black Duck,Anas rubripes,American Black Duck,Aves,6924,,
106155,109013044,f2979931-3e04-4d3e-9516-49eaaaf74d3b,2022/03/19 6:33 PM PDT,2022-03-19,2022-03-20 01:33:00 UTC,Pacific Time (US & Canada),4823936,draginous,Draginous,2022-03-20 02:29:36 UTC,2024-05-08 08:46:27 UTC,research,,https://www.inaturalist.org/observations/109013044,https://static.inaturalist.org/photos/183645906/medium.png,,,,3,0,False,,"Spokane County, WA, USA",47.637984,-117.134593,211.0,,,,211.0,,open,False,,,Greater White-fronted Goose,Anas acuta,Northern Pintail,Aves,6933,,
106156,109013053,5a5bbbad-f72f-417d-821d-7a6120c07278,2022/03/19 6:33 PM PDT,2022-03-19,2022-03-20 01:33:00 UTC,Pacific Time (US & Canada),4823936,draginous,Draginous,2022-03-20 02:29:38 UTC,2022-05-16 05:06:41 UTC,research,,https://www.inaturalist.org/observations/109013053,https://static.inaturalist.org/photos/183646332/medium.png,,,,1,0,False,,"Spokane County, WA, USA",47.636943,-117.13528,308.0,,,,308.0,,open,False,,,Mallard,Anas platyrhynchos,Mallard,Aves,6930,,
106157,109013055,35b89da6-fcae-4bf7-ae97-1812683b3889,2022/03/19 6:33 PM PDT,2022-03-19,2022-03-20 01:33:00 UTC,Pacific Time (US & Canada),4823936,draginous,Draginous,2022-03-20 02:29:39 UTC,2022-05-16 05:04:50 UTC,research,,https://www.inaturalist.org/observations/109013055,https://static.inaturalist.org/photos/183646615/medium.png,,,,1,0,False,,"Spokane County, WA, USA",47.628383,-117.135194,305.0,,,,305.0,,open,False,,,Northern Pintail,Anas acuta,Northern Pintail,Aves,6933,,
106158,109013402,c784d89b-8ae1-429b-a18e-1205918ec166,Tue Mar 08 2022 15:13:16 GMT-0700 (MST),2022-03-08,2022-03-08 22:13:16 UTC,Mountain Time (US & Canada),4642164,kimmeyy,,2022-03-20 02:35:34 UTC,2022-03-22 20:56:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/109013402,https://inaturalist-open-data.s3.amazonaws.com/photos/183653488/medium.jpg,,,,2,0,False,3.0,"Golden Gate Park, San Francisco, CA, US",37.7696366667,-122.4739216667,12.0,,,,12.0,,open,False,,,Domestic Mallard,Anas platyrhynchos domesticus,Domestic Mallard,Aves,236935,,
106159,109013638,8195bb74-32ed-442f-8952-5ac22d83b6c4,2022-03-19 11:55:27,2022-03-19,2022-03-19 18:55:27 UTC,Pacific Time (US & Canada),46738,fake_id,Dan Horowitz,2022-03-20 02:40:01 UTC,2022-03-20 02:41:28 UTC,research,CC0,https://www.inaturalist.org/observations/109013638,https://inaturalist-open-data.s3.amazonaws.com/photos/183653854/medium.jpeg,,,,1,0,False,2.0,"Woodley, Los Angeles, CA, USA",34.1695027862,-118.4761702269,203.0,,,,203.0,,open,False,gps,gps,Green-winged Teal,Anas crecca,Green-winged Teal,Aves,6937,,
