id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
163724169,d437d05b-67d5-4eb4-95c8-98e9568fad3f,2023-05-25 18:48:22,2023-05-25,2023-05-25 22:48:22 UTC,Eastern Time (US & Canada),287240,kazimir,Kaz DeWolfe,2023-05-25 22:49:07 UTC,2023-09-27 03:02:27 UTC,research,,https://www.inaturalist.org/observations/163724169,https://static.inaturalist.org/photos/283205906/medium.jpeg,,"",,2,0,false,2,"Applegate Apartments (middle entrance), Bennington, VT 05201, USA",42.9035916667,-73.2089266667,10,,,,10,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163726062,0f8b7cdf-4fc1-44c4-8e38-75a4a4d61ac9,Thu May 25 2023 18:58:50 GMT-0400 (EDT),2023-05-25,2023-05-25 22:58:50 UTC,Eastern Time (US & Canada),540932,smithfries,,2023-05-25 23:00:29 UTC,2024-08-24 15:41:54 UTC,research,,https://www.inaturalist.org/observations/163726062,https://static.inaturalist.org/photos/283209125/medium.jpg,,"","",1,0,false,3,"Connecticut, US",41.6578043863,-72.2025201835,15,,,,27754,obscured,open,true,,manual,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163726541,c87350c9-a088-40e0-877a-443580a3f76f,2023-05-25 18:34:54-04:00,2023-05-25,2023-05-25 22:34:54 UTC,Eastern Time (US & Canada),6172003,slayingcube,,2023-05-25 23:04:17 UTC,2023-11-01 21:58:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/163726541,https://inaturalist-open-data.s3.amazonaws.com/photos/283210093/medium.jpg,,"","",1,0,false,3,"Ridge Rd, West Springfield, PA, US",41.94772,-80.5094533333,4,,,,4,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163726810,5bd2dda6-dcf1-48d5-9fb7-6b504ec8f47e,Thu May 25 2023 19:05:20 GMT-0400 (EDT),2023-05-25,2023-05-25 23:05:20 UTC,Eastern Time (US & Canada),2250359,dbee,,2023-05-25 23:06:21 UTC,2024-06-28 01:42:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/163726810,https://inaturalist-open-data.s3.amazonaws.com/photos/283210710/medium.jpg,,"",,2,0,false,3,"Marlboro Pike, District Heights, MD, US",38.8523783479,-76.8888884291,35,,,,35,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163727418,d4472cd6-332c-4ef4-af3d-d1f289d0585b,2023-05-25 15:43:51,2023-05-25,2023-05-25 19:43:51 UTC,Eastern Time (US & Canada),5046002,tristanhayes,Tristan Hayes,2023-05-25 23:11:11 UTC,2025-04-03 15:37:42 UTC,research,CC0,https://www.inaturalist.org/observations/163727418,https://static.inaturalist.org/photos/283211877/medium.jpeg,,"",,4,1,false,2,"Belmont, MA 02478, USA",42.3900259722,-71.1959319722,,,,,,,open,false,gps,gps,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163727902,d750f784-75b3-4a58-8a1a-96adc1dc762f,2023-05-25 19:14:07-04:00,2023-05-25,2023-05-25 23:14:07 UTC,America/Detroit,3544689,sallystar,,2023-05-25 23:15:54 UTC,2023-05-26 22:25:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/163727902,https://inaturalist-open-data.s3.amazonaws.com/photos/283212878/medium.jpg,,"","",2,0,false,3,"S Park St, Kalamazoo, MI, US",42.2827195238,-85.5872948104,8,,,,8,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163815202,ff6225e6-586a-42ad-a61b-12f283e4994a,2023-05-26 10:25:30-04:00,2023-05-26,2023-05-26 14:25:30 UTC,Eastern Time (US & Canada),2846438,jamieandrade,jamie andrade,2023-05-26 14:28:07 UTC,2025-01-17 00:55:38 UTC,research,,https://www.inaturalist.org/observations/163815202,https://static.inaturalist.org/photos/283379236/medium.jpg,,"","",3,1,false,3,"High St, Marlborough, MA, US",42.3482604932,-71.5436317841,35,,,,35,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163824769,b9c1f97f-b1fd-4765-b781-892b11025453,Fri May 26 2023 11:30:46 GMT -0400 (EDT),2023-05-26,2023-05-26 15:30:46 UTC,Eastern Time (US & Canada),4811351,sarah_lu,Sarah Koepplinger-Kieran,2023-05-26 15:31:00 UTC,2024-06-28 21:56:42 UTC,research,,https://www.inaturalist.org/observations/163824769,https://static.inaturalist.org/photos/284504039/medium.jpeg,,"",,1,0,false,333,Luray,38.6082763672,-78.4112319946,5765,,,,5765,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163839291,3707e73c-a763-471e-b6b7-71020ebd38e5,2023/05/23 10:36 AM,2023-05-23,2023-05-23 14:36:00 UTC,Eastern Time (US & Canada),3095696,crisnici,,2023-05-26 16:58:40 UTC,2023-08-05 18:49:49 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/163839291,https://inaturalist-open-data.s3.amazonaws.com/photos/283421542/medium.jpeg,,"",,1,0,false,,"Washington Township, NJ, USA",40.786517982,-74.7766454418,96,,,,96,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163849544,0470214e-77e5-4fe9-b754-2b6f5910ebb3,2023-05-26 14:00:19-04:00,2023-05-26,2023-05-26 18:00:19 UTC,Eastern Time (US & Canada),654259,sfmortillo,"",2023-05-26 18:00:31 UTC,2023-05-26 23:35:23 UTC,research,,https://www.inaturalist.org/observations/163849544,https://static.inaturalist.org/photos/283440127/medium.jpg,,"","",1,0,false,3,"Prospect St, White River Junction, VT, US",43.6535228382,-72.3148770012,22,,,,22,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163851269,f8bf8dcd-e583-4ba5-b4af-9fcb2c50b6cc,2023-05-26 14:11:21-04:00,2023-05-26,2023-05-26 18:11:21 UTC,Eastern Time (US & Canada),5967262,wendylovesnature,,2023-05-26 18:11:24 UTC,2023-05-31 15:58:16 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/163851269,https://inaturalist-open-data.s3.amazonaws.com/photos/283443070/medium.jpg,,"","",1,0,false,3,"Long Island, New York, NY, US",40.7629486389,-73.7577641584,45,,,,45,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163864665,3a9b417a-2f57-474c-b067-ef40fcbe7384,2023-05-26 15:33:59-04:00,2023-05-26,2023-05-26 19:33:59 UTC,Eastern Time (US & Canada),6186374,matthew_chin,Matthew Chin,2023-05-26 19:37:14 UTC,2024-01-21 15:00:03 UTC,research,,https://www.inaturalist.org/observations/163864665,https://static.inaturalist.org/photos/283467576/medium.jpg,,"","",1,0,false,3,"Middletown Rd, Parkton, MD, US",39.6479806108,-76.6995632814,591,,,,591,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163874965,725b63a6-752e-4cdc-a2bf-999dde6ca52a,2023-05-26 16:41:56,2023-05-26,2023-05-26 20:41:56 UTC,Eastern Time (US & Canada),3011136,monkeysaddle,,2023-05-26 20:43:15 UTC,2023-05-31 15:58:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/163874965,https://inaturalist-open-data.s3.amazonaws.com/photos/283486502/medium.jpeg,,"",,1,0,false,2,"Webster, NY, USA",43.210465,-77.4569733333,7,,,,7,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163880216,e70def7c-e708-4ace-9afa-7b4f8f27f7aa,2023-05-26 10:43:52,2023-05-26,2023-05-26 14:43:52 UTC,Eastern Time (US & Canada),700549,smeenan79,,2023-05-26 21:15:50 UTC,2023-09-27 06:38:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/163880216,https://inaturalist-open-data.s3.amazonaws.com/photos/283496058/medium.jpeg,,"",,1,0,false,2,"Bronx County, US-NY, US",40.9043599,-73.8871268,,,,,,,open,false,gps,gps,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163881082,735cec2f-cfce-427d-9b37-84d447a292a4,2017/07/29 7:06 AM,2017-07-29,2017-07-29 11:06:00 UTC,Eastern Time (US & Canada),4049924,laurasare,,2023-05-26 21:21:25 UTC,2023-12-20 02:23:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/163881082,https://inaturalist-open-data.s3.amazonaws.com/photos/283497330/medium.jpeg,,"",,2,0,false,,"Bar Harbor, ME, USA",44.3205555556,-68.1886111111,,,,,,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163887071,35341b4a-62fb-4de5-8f56-f9797df58938,2023-05-26 18:02:22-04:00,2023-05-26,2023-05-26 22:02:22 UTC,Eastern Time (US & Canada),6636622,laurieleap61,,2023-05-26 22:02:44 UTC,2025-02-20 18:27:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/163887071,https://inaturalist-open-data.s3.amazonaws.com/photos/283509540/medium.jpg,,"","",3,1,false,3,"River Rd, Shepherdstown, WV, US",39.4223672568,-77.7552519558,18,,,,18,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163899034,414c9afb-a924-4c5e-bb90-116941b3f18f,2023-05-26 18:42:00,2023-05-26,2023-05-26 22:42:00 UTC,Eastern Time (US & Canada),976070,kyle174,Kyle Nickerson,2023-05-26 23:31:55 UTC,2024-01-27 01:57:04 UTC,research,,https://www.inaturalist.org/observations/163899034,https://static.inaturalist.org/photos/283531811/medium.jpeg,,"",,2,0,false,2,"Montour, NY, USA",42.3283977997,-76.8131649,,,,,,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163906780,a52d2028-198b-4d01-b769-9522f75f5ba4,2023-05-26 18:53:12,2023-05-26,2023-05-26 22:53:12 UTC,Eastern Time (US & Canada),1141190,jvarick,Jim Varick,2023-05-27 00:31:00 UTC,2023-11-18 18:56:00 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/163906780,https://inaturalist-open-data.s3.amazonaws.com/photos/283546801/medium.jpeg,,"",,1,0,false,2,"Newtown, OH 45244, USA",39.1302768875,-84.351191707,103,,,,103,,open,false,gps,gps,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163980732,827bafcd-4a70-4c11-835a-4b7287ad1a99,2023-05-24 08:53:20-04:00,2023-05-24,2023-05-24 12:53:20 UTC,Eastern Time (US & Canada),111279,cchenkraus,,2023-05-27 13:10:48 UTC,2023-09-28 18:54:02 UTC,research,,https://www.inaturalist.org/observations/163980732,https://static.inaturalist.org/photos/296486747/medium.jpg,,"","",1,0,false,3,"Chewonki Neck Rd, Wiscasset, ME, US",43.9415472234,-69.7196971067,6,,,,6,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
163992958,470acbd8-61f6-4d4e-bb1c-0b00424258b0,2023-05-27 10:24:19-04:00,2023-05-27,2023-05-27 14:24:19 UTC,Eastern Time (US & Canada),5055617,amg_medford02155nature,,2023-05-27 14:25:14 UTC,2024-01-27 01:56:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/163992958,https://inaturalist-open-data.s3.amazonaws.com/photos/283702119/medium.jpg,,"","",1,0,false,3,"Spot Pond, Stoneham, MA, US",42.4476966667,-71.0866,3,,,,3,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164010738,66222830-7352-4c3e-b882-c1e6f4da17d9,2023-05-27 09:36:32-04:00,2023-05-27,2023-05-27 13:36:32 UTC,Eastern Time (US & Canada),5526036,henrymillerplants,Henry Miller,2023-05-27 15:58:22 UTC,2023-05-31 15:59:06 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164010738,https://inaturalist-open-data.s3.amazonaws.com/photos/283732791/medium.jpg,,"","",1,0,false,3,"Erie County, US-NY, US",43.0027201298,-78.7746425746,203,,,,203,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164024739,ad571e42-426b-4681-bdb0-10dd5e4c8817,Sat May 27 2023 13:04:55 GMT -0400 (EDT),2023-05-27,2023-05-27 17:04:55 UTC,Eastern Time (US & Canada),2045761,emschumann,,2023-05-27 17:05:10 UTC,2024-06-27 16:27:37 UTC,research,,https://www.inaturalist.org/observations/164024739,https://inaturalist-open-data.s3.amazonaws.com/photos/283757979/medium.jpeg,,"",,3,1,false,333,"New Haven County, US-CT, US",41.2995910645,-72.6888504028,36,,,,36,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164032259,1430e508-0360-49e6-8db3-7c16aa908d0a,2023-05-27 13:41:33-04:00,2023-05-27,2023-05-27 17:41:33 UTC,Eastern Time (US & Canada),5241845,moonstar1270,Rachel Moon,2023-05-27 17:41:41 UTC,2024-02-21 02:20:57 UTC,research,,https://www.inaturalist.org/observations/164032259,https://static.inaturalist.org/photos/283771764/medium.jpg,,"","",2,0,false,3,"Charles River Greenway, Cambridge, MA, US",42.3553795995,-71.1143050271,4,,,,4,,open,false,,,Rhus typhina,Rhus typhina,staghorn sumac,Plantae,167829,,
164032504,6983010a-17d0-438e-9ba6-1d3538051325,2023-05-27 13:38:35-04:00,2023-05-27,2023-05-27 17:38:35 UTC,Eastern Time (US & Canada),1990055,clairealewife2019,,2023-05-27 17:43:02 UTC,2025-04-03 13:32:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164032504,https://inaturalist-open-data.s3.amazonaws.com/photos/283771995/medium.jpg,,"","",2,0,false,3,"Charles River Greenway, Cambridge, MA, US",42.3554306095,-71.1144335886,4,,,,4,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164041423,6d925dd6-9928-4eb9-af99-5610c04c1143,2023-05-21 08:17:58,2023-05-21,2023-05-21 12:17:58 UTC,Eastern Time (US & Canada),3876899,vmlk,JeannieK,2023-05-27 18:24:46 UTC,2024-01-29 04:03:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164041423,https://inaturalist-open-data.s3.amazonaws.com/photos/283787840/medium.jpeg,,"","Seen with other more mature sumac with ""candles"" from last fall.",1,0,false,2,"Salisbury, MA 01952, USA",42.8171327374,-70.8708199114,135,,,,135,,open,false,gps,gps,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164044085,3a03ae2b-7d90-4503-b5fc-9e60fe13a465,2023-05-25 17:25:12-04:00,2023-05-25,2023-05-25 21:25:12 UTC,Eastern Time (US & Canada),1938372,lkhandley,"",2023-05-27 18:38:00 UTC,2024-06-28 21:26:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164044085,https://inaturalist-open-data.s3.amazonaws.com/photos/283792902/medium.jpeg,,"","",1,0,false,2,"Idylwood, VA, USA",38.89141329,-77.21225941,8,,,,8,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164046953,be7b9d6f-8117-486e-aeb6-a22bf5cdb466,Sat May 27 2023 14:50:54 GMT -0400 (EDT),2023-05-27,2023-05-27 18:50:54 UTC,America/Detroit,6927575,caljac26dew,,2023-05-27 18:51:04 UTC,2023-06-01 16:54:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164046953,https://inaturalist-open-data.s3.amazonaws.com/photos/284125294/medium.jpeg,,"",,1,0,false,333,"Muskegon County, US-MI, US",43.3430175781,-86.2779312134,56,,,,56,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164047329,a44e2493-9b3d-4fea-8c4f-c219e28b8859,Sat May 27 2023 14:52:07 GMT-0400 (EDT),2023-05-27,2023-05-27 18:52:07 UTC,Eastern Time (US & Canada),5178278,mabuva2021,,2023-05-27 18:52:41 UTC,2024-01-27 01:55:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164047329,https://inaturalist-open-data.s3.amazonaws.com/photos/283798681/medium.jpg,,"","",1,0,false,3,"Norman J. Levy Park & Preserve, Merrick, NY, US",40.6457546435,-73.5629991557,76,,,,76,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164050961,b2d88826-84a9-481e-9b28-b711fbe6259b,Sat May 27 2023 15:08:42 GMT -0400 (EDT),2023-05-27,2023-05-27 19:08:42 UTC,Eastern Time (US & Canada),4543136,tmswoh,,2023-05-27 19:09:28 UTC,2024-07-12 00:44:38 UTC,research,,https://www.inaturalist.org/observations/164050961,https://static.inaturalist.org/photos/283804907/medium.jpeg,,"",,1,0,false,333,Sheffield,41.4309387207,-82.0723114014,1414,,,,1414,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164060174,4ed6fd45-e4e1-4b6b-b6ea-ffddcf01871d,2023-05-27 12:14:00,2023-05-27,2023-05-27 17:14:00 UTC,Central Time (US & Canada),4348772,somebirdyspecial,Birdy Birds,2023-05-27 19:55:35 UTC,2023-07-12 01:39:22 UTC,research,,https://www.inaturalist.org/observations/164060174,https://static.inaturalist.org/photos/283821390/medium.jpeg,,"",,1,0,false,2,"Baileys Harbor, WI 54202, USA",45.0879774733,-87.0505651832,98,,,,98,,open,false,gps,gps,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164064489,123df166-edd9-4f0b-a039-4e2b67e5398d,2023-05-27 16:14:15,2023-05-27,2023-05-27 20:14:15 UTC,Eastern Time (US & Canada),4740530,facepaintlady,,2023-05-27 20:15:47 UTC,2025-04-11 16:13:29 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164064489,https://inaturalist-open-data.s3.amazonaws.com/photos/283829186/medium.jpeg,,"",Tall smooth light trunk,1,0,false,2,"Clifton Park, NY 12065, USA",42.80318177,-73.78396023,6,,,,6,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164067723,e7769807-a479-4495-ba2a-da90cc5b6d74,2023-05-27 15:31:57-05:00,2023-05-27,2023-05-27 20:31:57 UTC,Central Time (US & Canada),6948880,clapean,,2023-05-27 20:32:25 UTC,2023-05-28 00:13:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164067723,https://inaturalist-open-data.s3.amazonaws.com/photos/283835160/medium.jpg,,"","",1,0,false,3,"516th St, Waterville, MN, US",44.2029849321,-93.6422589017,4,,,,4,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164069962,c52b86f7-7bd5-40bb-a039-980b03e5cccc,2023-05-27 06:22:44-04:00,2023-05-27,2023-05-27 10:22:44 UTC,Eastern Time (US & Canada),4322475,christopherrustay,Christopher Rustay,2023-05-27 20:43:39 UTC,2023-05-28 00:00:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164069962,https://inaturalist-open-data.s3.amazonaws.com/photos/283839167/medium.jpg,,"","",1,0,false,3,"Woodland Ave, Bordentown, NJ, US",40.1471416667,-74.7007966667,4,,,,4,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164071773,53f0e9bc-d831-4a4b-9a6d-74787648479f,2023/05/23 3:59 PM,2023-05-23,2023-05-23 19:59:00 UTC,Eastern Time (US & Canada),4165922,gaia_papaya,Gaia Rueda Moreno,2023-05-27 20:53:36 UTC,2023-05-27 21:22:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164071773,https://inaturalist-open-data.s3.amazonaws.com/photos/283837724/medium.jpg,,"","",1,0,false,,"Upper Manhattan, New York, NY, USA",40.8065216345,-73.9584952713,237,,,,237,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164078454,74620867-0cc1-435b-a679-6f5a828d3a0b,2023-05-27 16:49:53,2023-05-27,2023-05-27 20:49:53 UTC,Eastern Time (US & Canada),5799120,andrew2285,"",2023-05-27 21:30:10 UTC,2024-01-21 17:51:42 UTC,research,,https://www.inaturalist.org/observations/164078454,https://static.inaturalist.org/photos/283855501/medium.jpeg,,"",,2,0,false,2,"College Park, MD 20742, USA",38.98654118,-76.94868719,3,,,,3,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164092007,f60015b2-5a56-4199-bbff-ad0b608017e8,2023-05-27 1:21:31 PM EDT,2023-05-27,2023-05-27 17:21:31 UTC,Eastern Time (US & Canada),2629756,waynesweeds,Wayne Longbottom,2023-05-27 22:40:42 UTC,2023-05-31 14:17:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164092007,https://inaturalist-open-data.s3.amazonaws.com/photos/283879788/medium.jpeg,,"",,3,0,false,2,"Stevensville, MD 21666, USA",38.9750583333,-76.3152972222,,,,,,,open,false,gps,gps,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164095926,40ed8775-4660-4810-bab3-f0beadbbbcf3,2023-05-27 18:04:46-04:00,2023-05-27,2023-05-27 22:04:46 UTC,Eastern Time (US & Canada),5620872,cgrove79,Chris Grove,2023-05-27 23:02:28 UTC,2023-10-29 06:04:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164095926,https://inaturalist-open-data.s3.amazonaws.com/photos/283886664/medium.jpg,,"","",1,0,false,3,"Main St, Barnstable, MA, US",41.6166083333,-70.4335166667,7,,,,7,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164096241,e65b58d0-6ff3-4104-9df2-da6474c988eb,2023-05-27 19:03:22-04:00,2023-05-27,2023-05-27 23:03:22 UTC,Eastern Time (US & Canada),2754629,carole-dc,Carol Earnest,2023-05-27 23:03:59 UTC,2024-02-28 02:53:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164096241,https://inaturalist-open-data.s3.amazonaws.com/photos/283887184/medium.jpg,,"","",2,0,false,3,"S Royal St, Alexandria, VA, US",38.7935642632,-77.0451727501,107,,,,107,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164102235,bbd2a2d6-cc44-4151-bf99-837571823f56,2023-05-27 19:27:08-04:00,2023-05-27,2023-05-27 23:27:08 UTC,Eastern Time (US & Canada),904705,lovisalden,Louis Burns,2023-05-27 23:38:47 UTC,2024-08-08 16:02:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164102235,https://inaturalist-open-data.s3.amazonaws.com/photos/283898197/medium.jpg,,"","",1,0,false,3,"Seneca Dr, Groton, CT, US",41.32553,-72.0003666667,6,,,,6,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164103533,c5412f0b-4bc7-4d47-afd2-5c44c6b9f02d,2023-05-21 15:41:53,2023-05-21,2023-05-21 19:41:53 UTC,Eastern Time (US & Canada),4879353,scott1044,Scott Smith,2023-05-27 23:46:46 UTC,2024-02-28 02:53:13 UTC,research,,https://www.inaturalist.org/observations/164103533,https://static.inaturalist.org/photos/283900616/medium.jpeg,,"",,2,0,false,2,"Galway, NY 12074, USA",43.0489222222,-73.9958027778,,,,,,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164121625,7f350a19-4a00-4407-9804-60854ec5db8f,2023/05/27 9:55 AM,2023-05-27,2023-05-27 13:55:00 UTC,Eastern Time (US & Canada),209231,krechmer,Kelly Krechmer,2023-05-28 01:46:35 UTC,2023-08-05 18:49:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164121625,https://static.inaturalist.org/photos/283934791/medium.jpg,,"",,1,0,false,,"Madison, ME, USA",44.8046064724,-69.8860956102,168,,,,168,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164181407,33331fc4-49d8-49b4-a33d-5969cc92499c,2023-05-27 16:48:16-04:00,2023-05-27,2023-05-27 20:48:16 UTC,Eastern Time (US & Canada),157371,kylealdinger,Kyle Aldinger,2023-05-28 11:50:10 UTC,2023-11-01 23:50:28 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164181407,https://inaturalist-open-data.s3.amazonaws.com/photos/284046659/medium.jpg,,"","",1,0,false,3,"S Centre St, Philipsburg, PA, US",40.8951716667,-78.219895,4,,,,4,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164188297,07eac31a-f852-4bbb-829f-e7fd26da2a02,2023-05-28 08:41:12-04:00,2023-05-28,2023-05-28 12:41:12 UTC,Eastern Time (US & Canada),5788096,bethany266,Bethany Drouin,2023-05-28 12:41:33 UTC,2023-11-02 04:56:15 UTC,research,,https://www.inaturalist.org/observations/164188297,https://static.inaturalist.org/photos/284059255/medium.jpg,,"","",2,0,false,3,"Metcalf Rd, Winthrop, ME, US",44.3111314439,-69.9570313655,9,,,,9,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164218562,8d4f65f8-6af4-4a12-868b-bbb867657c4d,2023-05-28 10:35:44,2023-05-28,2023-05-28 14:35:44 UTC,Eastern Time (US & Canada),5799120,andrew2285,"",2023-05-28 15:25:53 UTC,2024-02-28 02:52:40 UTC,research,,https://www.inaturalist.org/observations/164218562,https://static.inaturalist.org/photos/284111196/medium.jpeg,,"",,2,0,false,2,"Washington, DC 20019, USA",38.89081857,-76.96611751,3,,,,3,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164220602,1ba921d2-e573-4d51-9b90-7fba352b4c61,2023/05/26 3:17 PM,2023-05-26,2023-05-26 19:17:00 UTC,Eastern Time (US & Canada),3925710,davidpwilliams,David P. Williams,2023-05-28 15:34:36 UTC,2023-08-05 18:48:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164220602,https://inaturalist-open-data.s3.amazonaws.com/photos/284114043/medium.jpeg,,"",,2,0,false,,"Columbia County, NY, USA",42.0924809725,-73.5312606736,15,,,,15,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164226027,b2bc5447-b762-468b-bfde-a45ab80e6038,2023-05-28 09:03:15,2023-05-28,2023-05-28 13:03:15 UTC,Eastern Time (US & Canada),2752307,matthew883,Matthew K,2023-05-28 15:59:53 UTC,2023-09-28 18:34:49 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164226027,https://inaturalist-open-data.s3.amazonaws.com/photos/284123964/medium.jpeg,,"","A small staghorn, found next to my road.",1,0,false,2,"Raymond, NH 03077, USA",43.0609870997,-71.1664700997,,,,,,,open,false,gps,gps,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164238960,473a1ef9-e7ab-407a-8b33-1692be41e675,2023-05-28 12:59:34,2023-05-28,2023-05-28 16:59:34 UTC,Eastern Time (US & Canada),521387,jesen,Jesen,2023-05-28 17:00:13 UTC,2023-11-03 06:54:16 UTC,research,,https://www.inaturalist.org/observations/164238960,https://static.inaturalist.org/photos/284146980/medium.jpeg,,"",,1,0,false,2,"Centre Hall, PA 16828, USA",40.77722286,-77.68011661,6,,,,6,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
164239263,a48b4855-e4f7-4484-be87-03b7eba93b0e,2023-05-28 11:14:59,2023-05-28,2023-05-28 15:14:59 UTC,Eastern Time (US & Canada),2038537,kidneymoth,"",2023-05-28 17:01:48 UTC,2023-11-10 06:16:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/164239263,https://inaturalist-open-data.s3.amazonaws.com/photos/284147359/medium.jpeg,,"",,1,0,false,2,"North Hopewell Township, PA, USA",39.798797,-76.621891,,,,,,,open,false,gps,gps,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
